Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-08 00:00:00-04:00,290.0101224076677,290.66650889927047,285.9945347313896,286.66058349609375,24361900,0.0,0.0
2022-04-11 00:00:00-04:00,281.6605181173394,282.452029428348,275.10622472559214,275.3572082519531,34569300,0.0,0.0
2022-04-12 00:00:00-04:00,279.1990817281794,280.647009527696,270.7528362309991,272.2683410644531,30966700,0.0,0.0
2022-04-13 00:00:00-04:00,272.91502579688114,278.5619192143064,271.53464592371415,277.63525390625,21907200,0.0,0.0
2022-04-14 00:00:00-04:00,278.08895577007974,278.30131965119733,269.62341681375074,270.1156921386719,28221600,0.0,0.0
2022-04-18 00:00:00-04:00,269.22758288237094,272.654332085389,268.67736348503956,270.78167724609375,20778000,0.0,0.0
2022-04-19 00:00:00-04:00,269.6813121043786,276.2356051160154,268.7449845312876,275.3957824707031,22297700,0.0,0.0
2022-04-20 00:00:00-04:00,279.35348107967593,279.64308426283594,275.46338359699905,276.41900634765625,22906700,0.0,0.0
2022-04-21 00:00:00-04:00,278.56192980216474,283.11807613900845,270.33771228198214,271.0616760253906,29454600,0.0,0.0
2022-04-22 00:00:00-04:00,271.901389909691,273.36864152138946,263.88953860387505,264.5169677734375,29405800,0.0,0.0
2022-04-25 00:00:00-04:00,263.80270265842034,271.35120773294403,261.37016600391445,270.9747619628906,35678900,0.0,0.0
2022-04-26 00:00:00-04:00,267.86656753140664,268.6966984296061,260.6269305710984,260.83929443359375,46518400,0.0,0.0
2022-04-27 00:00:00-04:00,272.30694686810284,280.8690214403735,269.46900616876684,273.3880615234375,63477700,0.0,0.0
2022-04-28 00:00:00-04:00,275.28963271284965,280.8786411356231,271.689109042136,279.57550048828125,33646600,0.0,0.0
2022-04-29 00:00:00-04:00,278.59087064005706,279.81680135936267,266.9012842301464,267.8858642578125,37073900,0.0,0.0
2022-05-02 00:00:00-04:00,268.06926895596354,275.0482895864189,266.63100384066234,274.5946044921875,35151100,0.0,0.0
2022-05-03 00:00:00-04:00,274.10233066665234,274.26644208441866,270.4245970349058,271.9980163574219,25978600,0.0,0.0
2022-05-04 00:00:00-04:00,272.77983068105766,280.7820499971457,267.1232758393873,279.9132995605469,33599300,0.0,0.0
2022-05-05 00:00:00-04:00,275.627519716172,276.40939830190524,264.8163146554661,267.7218322753906,43260400,0.0,0.0
2022-05-06 00:00:00-04:00,265.26998938550594,269.5558574797056,261.85287196809537,265.1927795410156,37780300,0.0,0.0
2022-05-09 00:00:00-04:00,260.68480600302837,262.90494921949755,254.17879599564424,255.39503479003906,47726000,0.0,0.0
2022-05-10 00:00:00-04:00,262.25826345033016,264.24674803781596,255.86808196451094,260.144287109375,39336400,0.0,0.0
2022-05-11 00:00:00-04:00,256.4568751636927,261.9396861119795,250.29835302848662,251.5049591064453,48975900,0.0,0.0
2022-05-12 00:00:00-04:00,248.7442826712676,250.8582590815856,241.3405488261486,246.4855194091797,51033800,0.0,0.0
2022-05-13 00:00:00-04:00,248.41606249500785,253.90853565823974,246.485492791465,252.05517578125,34925100,0.0,0.0
2022-05-16 00:00:00-04:00,250.9354956080161,256.5920813701669,246.9006111326629,252.4220428466797,32550900,0.0,0.0
2022-05-17 00:00:00-04:00,256.87196899135023,259.0149028011125,253.34868474571135,257.5573425292969,28828800,0.0,0.0
2022-05-18 00:00:00-04:00,254.4612355715473,255.04176140596195,244.56337491481253,245.83084106445312,31356000,0.62,0.0
2022-05-19 00:00:00-04:00,245.65666082139012,249.30427969315693,243.70225448849024,244.9213409423828,32692300,0.0,0.0
2022-05-20 00:00:00-04:00,248.888200942443,250.1460116670098,238.4388554517078,244.3601531982422,39199300,0.0,0.0
2022-05-23 00:00:00-04:00,247.1950702704872,253.00993966850874,245.2019394152582,252.18753051757812,33175400,0.0,0.0
2022-05-24 00:00:00-04:00,249.51716536945642,252.84545260288888,245.26968020605537,251.19097900390625,29043900,0.0,0.0
2022-05-25 00:00:00-04:00,249.75902519728396,255.98991161054977,248.78180725280606,253.99679565429688,28547900,0.0,0.0
2022-05-26 00:00:00-04:00,253.7549694604812,258.4378274860186,252.94224496283675,257.2671203613281,25002100,0.0,0.0
2022-05-27 00:00:00-04:00,259.7633662320339,264.46556417266396,258.8732225521041,264.3688049316406,26910800,0.0,0.0
2022-05-31 00:00:00-04:00,263.6818188562503,265.8490837513658,260.1986934699792,263.0432434082031,37827700,0.0,0.0
2022-06-01 00:00:00-04:00,266.2651808958061,268.67432940880065,261.27270543224773,263.575439453125,25292200,0.0,0.0
2022-06-02 00:00:00-04:00,255.86419557770878,265.73301762123407,253.10671973952768,265.665283203125,44008200,0.0,0.0
2022-06-03 00:00:00-04:00,261.5338887851949,264.5719571114333,259.6955816677973,261.2532958984375,28059000,0.0,0.0
2022-06-06 00:00:00-04:00,263.2270685226695,265.2782340927179,258.5442115825969,260.0245361328125,22400300,0.0,0.0
2022-06-07 00:00:00-04:00,257.9830710374571,264.26235216439045,257.30578597515415,263.6528015136719,22860700,0.0,0.0
2022-06-08 00:00:00-04:00,262.88845771552224,264.1365839069745,260.8566319339603,261.63067626953125,17372300,0.0,0.0
2022-06-09 00:00:00-04:00,259.086091675852,263.85602423310576,256.03836738291267,256.19317626953125,26439700,0.0,0.0
2022-06-10 00:00:00-04:00,252.11977283149906,252.11977283149906,244.33114285896366,244.77621459960938,31422800,0.0,0.0
2022-06-13 00:00:00-04:00,237.15206786424903,240.93512629318718,233.6882971691395,234.39459228515625,46135800,0.0,0.0
2022-06-14 00:00:00-04:00,235.94266488900783,237.76163216918874,233.6689557887817,236.55221557617188,28651500,0.0,0.0
2022-06-15 00:00:00-04:00,240.2481344636705,247.0111959438157,238.41949755027613,243.58612060546875,33111700,0.0,0.0
2022-06-16 00:00:00-04:00,237.99377410485405,239.38702405079715,235.12988456120002,237.01657104492188,33169200,0.0,0.0
2022-06-17 00:00:00-04:00,236.75535358790026,242.3670486857971,236.10710816342058,239.6095733642578,43084800,0.0,0.0
2022-06-21 00:00:00-04:00,242.1348507017861,246.47908003768092,241.4092008096241,245.5018768310547,29928300,0.0,0.0
2022-06-22 00:00:00-04:00,243.71192046945043,248.82050899795738,242.24126597240473,244.9116668701172,25939900,0.0,0.0
2022-06-23 00:00:00-04:00,247.2724946346494,250.94910939467707,245.3954776548155,250.45565795898438,25861400,0.0,0.0
2022-06-24 00:00:00-04:00,253.30991173150647,259.27960567496183,253.2228372705622,259.0086975097656,33923200,0.0,0.0
2022-06-27 00:00:00-04:00,259.50204339521724,259.58911783064,254.73211231864522,256.28985595703125,24615100,0.0,0.0
2022-06-28 00:00:00-04:00,255.4093754052266,258.24424004693594,247.99806898232313,248.1528778076172,27295500,0.0,0.0
2022-06-29 00:00:00-04:00,249.22683912522928,253.46463868195008,247.4562518414402,251.81016540527344,20069800,0.0,0.0
2022-06-30 00:00:00-04:00,248.70440512266876,251.1038981642681,244.6891481209095,248.49154663085938,31730900,0.0,0.0
2022-07-01 00:00:00-04:00,248.06584848912598,251.33608586530872,246.3436258304713,251.15225219726562,22837700,0.0,0.0
2022-07-05 00:00:00-04:00,247.84331663869565,254.44190037764724,246.46942121872016,254.3161163330078,22941000,0.0,0.0
2022-07-06 00:00:00-04:00,255.18686285339652,259.2891938730712,253.88068722348527,257.5669860839844,23824400,0.0,0.0
2022-07-07 00:00:00-04:00,256.5123449826114,260.3244273758523,256.4155857769769,259.68585205078125,20859900,0.0,0.0
2022-07-08 00:00:00-04:00,256.1930944319359,259.395626588486,254.74179480110894,258.96990966796875,19658800,0.0,0.0
2022-07-11 00:00:00-04:00,257.0252138128929,257.8766478364502,253.66787209945863,255.9222412109375,19455200,0.0,0.0
2022-07-12 00:00:00-04:00,257.2477298377406,257.3057794671245,243.8570592390129,245.43414306640625,35868500,0.0,0.0
2022-07-13 00:00:00-04:00,242.0671566016181,245.31806905211855,240.05468558336673,244.5150146484375,29497400,0.0,0.0
2022-07-14 00:00:00-04:00,242.4348047942675,246.85642391031848,237.95512128406688,245.83084106445312,25102800,0.0,0.0
2022-07-15 00:00:00-04:00,247.41758340717305,251.91660674220472,246.49842984837338,248.38511657714844,29774100,0.0,0.0
2022-07-18 00:00:00-04:00,251.3167481398981,252.3713557823353,245.07616196648328,245.9953155517578,20975000,0.0,0.0
2022-07-19 00:00:00-04:00,249.2171803481861,251.28771549994482,245.4438068994524,251.1038818359375,25012600,0.0,0.0
2022-07-20 00:00:00-04:00,251.46189468811332,256.27053629222974,250.5040461852087,253.75494384765625,22788300,0.0,0.0
2022-07-21 00:00:00-04:00,251.35545481408533,256.2898799710948,248.68505377050542,256.2414855957031,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,256.628472424911,256.7155468615233,250.65880967638628,251.9069061279297,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,252.526134487459,253.0099010286227,248.47216851036575,250.42657470703125,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,251.42315927857734,251.44252883940965,241.46726406430727,243.7216033935547,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,252.68094375810006,261.2822975208546,250.44594469622396,260.01483154296875,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,260.99207747518795,268.81941742326114,259.17311035737987,267.43585205078125,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,268.68402502999385,272.8444066540802,267.6487572516535,271.62530517578125,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,268.80011406095605,272.1477710808105,266.8843874576311,268.98394775390625,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,267.0391735890701,268.8678255810628,263.53670799309106,265.8974914550781,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,267.77455630839756,274.29572205073544,267.62940267530934,273.2991638183594,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,272.6507928732396,274.58585891074097,271.0737388551581,274.44073486328125,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,270.08685858100347,274.4407575248996,269.63211684357026,273.72479248046875,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,274.8277823787597,276.63709419104765,270.25136942756865,271.2189025878906,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,270.5610006852255,273.8892877589125,268.5968799256363,273.1346130371094,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,278.81406317438757,280.400802313646,277.6239866748656,279.77191162109375,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,281.4069925671231,281.7552902911237,277.20790268722305,277.7013244628906,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,279.1139854304459,282.4326171875,277.62397604955174,282.4326171875,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,281.55217775836655,284.62892642888846,280.6910589868737,283.9419860839844,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,282.51007032188716,284.4935315241321,280.9910653118464,283.2066955566406,18102900,0.0,0.0
2022-08-17 00:00:00-04:00,280.9280583220521,284.42828191151625,280.6662805490986,282.46002197265625,18253400,0.62,0.0
2022-08-18 00:00:00-04:00,281.36444334293145,283.0321341039528,280.28818642679033,281.3450622558594,17186200,0.0,0.0
2022-08-19 00:00:00-04:00,280.11362940883,280.4529907173876,276.8752129457477,277.447265625,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,273.5010322101689,273.8694799294029,268.7888545532896,269.302734375,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,268.0326232910156,270.37900717902073,267.02424456116967,268.0326232910156,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,267.03389604285996,268.7985510668254,266.74300225801466,267.40234375,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,268.89550229541334,270.5341064037505,266.170965672793,270.3692932128906,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,270.59236827950923,271.8140575547719,259.82997460687733,259.9366149902344,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,257.76465225492166,259.2674999332414,255.82547868834627,257.16351318359375,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,258.55975823755864,258.9281764138231,252.7325313512988,254.97227478027344,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,257.3186614112336,258.986322342565,253.38211168370708,253.5178680419922,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,250.99694103030285,252.95552538819916,247.64217884234645,252.48040771484375,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,253.74089939007345,256.68842221316766,246.7307755662362,248.2724151611328,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,248.40814439377215,249.98854598700117,244.27769525029933,245.5478515625,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,246.95379297306187,250.95817701237237,245.5188084309381,250.24069213867188,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,249.67836053127874,252.50953803172123,247.04106788453547,250.65762329101562,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,252.57740555573184,257.1635625736853,252.37380057718096,256.4169616699219,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,257.69677794091064,259.31600091262334,257.09563886057305,258.5403137207031,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,250.96783227417103,252.48038524578442,243.9383282959198,244.326171875,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,245.81933539304998,246.4980431807775,242.26095368229554,244.54917907714844,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,242.1736911292833,243.75410750034436,236.59856721458627,237.91720581054688,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,236.8312795525679,237.83965816543386,234.69819143342704,237.29669189453125,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,235.09571807800603,237.68451311918642,233.5249921595804,237.0833740234375,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,234.7079067620096,236.10409946317117,232.35180291402574,235.0763397216797,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,236.84101000293197,240.12790919362467,231.63431798619996,231.68280029296875,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,230.63561584371612,236.44344631490495,230.3447516288207,233.65103149414062,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,232.2548385862269,233.79649299504186,228.0468350078117,230.68411254882812,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,229.84057996737735,234.10675645335732,229.69513305404854,230.22840881347656,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,232.68144911431068,234.44610429031408,227.36811729613822,229.22003173828125,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,229.60784728045007,234.95997054824008,227.59110496512747,233.73829650878906,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,231.6245958212714,232.652355487679,227.28085099175377,230.27687072753906,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,231.0428450141116,233.224415436406,225.65194447106404,225.8167724609375,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,228.25043546623195,234.26187075492425,227.52324535563076,233.4183349609375,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,237.63603337433412,242.74576012730563,237.529378230904,241.31077575683594,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,238.50868236825332,242.95908260476142,236.67616375353109,241.6210479736328,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,240.38967602221575,242.72638403117548,238.59594911161383,239.2843475341797,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,233.57349635910583,233.9807359079613,226.07859318489452,227.11605834960938,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,225.962219258619,227.4262900818972,219.83442324055144,222.2777862548828,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,220.69734398530096,222.09355135270334,217.2940996232981,218.5545654296875,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,218.54487025171542,220.93006041435294,217.14867761413385,218.8842315673828,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,213.16370237117846,228.91949071489438,212.4655985656021,227.11605834960938,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,228.37649233923707,230.02480190806705,221.3954696052538,221.60877990722656,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,228.64798396705297,231.6924861628052,227.98865719878884,230.30596923828125,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,235.84230688122926,236.5113093692739,228.21164843552518,231.2464599609375,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,229.83086912144609,232.32271452181564,227.16450518293112,229.28790283203125,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,228.59949308712024,233.97099766347205,227.72685605551754,228.96792602539062,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,227.60082203685621,235.60960407563198,227.3681158672251,234.75636291503906,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,236.346468231669,240.30238407052286,233.96129303725664,239.73033142089844,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,239.74004733273168,243.40508456640856,238.3535451916917,243.03665161132812,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,224.13940416091688,231.05256356203466,223.06316209926047,224.28485107421875,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,224.01331083114488,226.58272453377796,218.91328997470956,219.85379028320312,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,219.35934514135127,229.40426599695735,219.1751212635659,228.6964569091797,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,226.6505761341279,227.77530022940974,224.11995431710304,225.07015991210938,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,227.46511930486386,228.57044790856148,220.41621757358033,221.2306671142578,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,222.48144792515066,224.26548452173873,213.34792502113496,213.40611267089844,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,213.3963618064245,213.70663669340686,207.4721856849331,207.73397827148438,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,210.9336199205367,214.85074424296624,206.93891208084915,214.65682983398438,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,215.23859748900023,221.46334350265937,214.55018429237435,220.93975830078125,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,221.7445195376861,224.6047979139628,218.97150043107274,221.9093475341797,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,220.45496487826287,221.67665381960256,217.507427263288,217.68194580078125,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,228.2698114597355,235.92955599741592,227.85289624042093,235.59019470214844,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,235.59992645228266,240.4478609583566,234.5721519094285,239.59461975097656,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,234.63032541196574,236.491930374749,231.9348751725974,234.20370483398438,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,238.18872473342853,239.4879676468522,232.72994567583086,234.61094665527344,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,236.06939815763067,237.05145015358517,233.76500614633548,235.0387420654297,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,231.19807311445172,236.51666066871482,231.0522311596021,234.9901123046875,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,236.76948200355858,236.99312613856966,232.41349542511938,234.54287719726562,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,234.74705121223045,237.8973712159803,234.51370406585946,235.3498992919922,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,236.84726378647278,238.5196542333606,234.04699418411522,238.24740600585938,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,238.32516175031657,241.40741186039304,237.50841717604806,240.72679138183594,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,240.46430280009824,241.81582614094168,239.90035578095558,240.6393280029297,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,239.2683124519981,239.8225266855465,234.1344682213795,235.06788635253906,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,234.71786413074798,236.06938731272962,231.61617814466862,233.677490234375,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,233.910875092645,248.26230347666475,233.2205218203915,248.0775604248047,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,246.8427208792038,249.0304395252054,243.97438162172944,247.64002990722656,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,242.90480403425175,248.9720667058495,242.778397783122,247.9608612060547,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,245.0341875954859,246.79409803519974,241.19352923147437,243.2742919921875,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,243.8771473447241,244.88835294425144,237.03201078829815,238.3349151611328,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,238.0529558163032,239.3461423733255,235.50548378588942,237.60568237304688,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,238.062638200754,241.85469212330918,236.33191114744716,240.55177307128906,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,237.92653108598594,241.43660437225947,237.40148518904434,238.62660217285156,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,240.60042165743343,245.54952361837397,240.3281734246865,245.52035522460938,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,254.44624097086364,256.61452370043395,246.0648533202343,249.80828857421875,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,250.01245515480875,255.32130998655228,247.27050773018283,250.09996032714844,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,246.69684834391964,247.16355744305537,240.49344660406408,242.11721801757812,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,241.6699621291789,242.92424748334844,236.7694646066407,237.91680908203125,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,238.08210589515767,238.42242358687312,232.1023480969562,233.79417419433594,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,232.7732513908985,236.18610187706696,231.8203825618914,235.10682678222656,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,234.99985605475112,238.82106381583225,233.4635897668888,237.66400146484375,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,234.5817687693653,235.2915726004728,227.39632912956154,231.5967559814453,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,229.57432368977197,232.25791977065128,227.46439246807083,232.12179565429688,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,232.09261343652005,232.3162427208361,229.30206179925912,230.40078735351562,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,230.33271426152407,233.08437961165026,227.6880046259404,228.0380401611328,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,229.12705170853215,235.223498262144,229.12705170853215,234.33868408203125,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,231.61620583114026,233.31776474462188,230.10910782620186,233.181640625,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,236.3513904454424,238.94748134129327,230.82860879757206,232.94827270507812,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,225.8503455985308,226.42401047503648,219.7052947992431,222.7583770751953,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,220.9109208459828,221.25123850297186,215.62150198648686,216.15628051757812,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,216.82719680304174,219.51079264209568,213.27823740876858,218.70376586914062,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,220.18169301907503,224.8391105735464,220.14280677677522,220.83314514160156,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,221.4554347527597,224.90717117777552,221.03734458217542,222.51527404785156,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,224.88772743214392,229.41873899259986,224.71271707723938,229.2437286376953,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,228.74782975392716,233.25939064495995,227.09488993594465,231.90786743164062,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,230.4397030343515,232.7440953170416,228.41727685604286,232.60797119140625,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,231.38285076871398,234.2414722028024,230.52720494179857,233.6969757080078,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,234.88320786751135,235.67078421870966,229.00067244788087,229.2826385498047,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,227.30877565725373,229.00061636370106,224.29458027869447,225.50997924804688,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,228.35892430446629,234.07616685941196,228.0186065956563,233.570556640625,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,234.4261906970003,238.38352255893335,233.0163158336519,235.86521911621094,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,235.78742231675506,237.19728228703622,233.78444699997308,235.34014892578125,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,227.98943061234027,236.5652941592754,224.50852565701223,233.9497528076172,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,236.90559786802248,241.43660948835614,235.30127691453504,241.13519287109375,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,242.0977983186481,242.91454300523202,239.9975849790759,241.290771484375,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,237.74178578895192,238.80162509755758,235.4957305884033,235.9916229248047,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,236.7111417707159,241.08657882687118,236.22498209780977,240.95045471191406,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,241.13520609235906,248.1164521150048,238.67523924937854,245.75372314453125,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,251.6556615153349,257.36317045013345,250.12911325561998,257.2756652832031,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,252.35577763425286,256.8867894598402,249.98331599728726,251.19871520996094,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,250.31388153410032,251.1500618843591,247.72750865015405,249.66241455078125,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,253.31834411841427,261.33024559426707,252.88078856760495,260.15374755859375,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,265.63761659917793,269.09907056810056,258.8410852318201,259.3467102050781,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,266.2210185187912,266.3960585481187,255.525505975814,256.32281494140625,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,254.29063620070343,256.77977094962534,253.4447232542968,255.8171844482422,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,260.23150409956196,266.99883688144894,259.7550475521796,263.80963134765625,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,265.1223596801926,267.35868256455376,261.82618247447147,264.6361999511719,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,261.54618038787015,263.89534271397224,259.4601911138888,262.52093505859375,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,257.354723160625,260.00605711365523,255.2882479724247,255.5319366455078,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,252.84162161049076,253.52393201360653,249.53718908576167,251.54518127441406,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,248.0555479638784,249.04005963500097,245.2385077475541,246.29124450683594,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,247.6754065123544,247.9190951759008,244.0200765591585,245.16053771972656,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,249.1083064975943,250.35599131241563,244.15655088158258,248.3382568359375,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,243.64971440364852,244.6634528431663,241.83666989520626,242.9283905029297,24990900,0.0,0.0
2023-02-27 00:00:00-05:00,246.08660455299744,246.43751687765263,243.09410016308004,243.84466552734375,21190000,0.0,0.0
2023-02-28 00:00:00-05:00,242.78216630386783,245.1410709516809,242.4507383937105,243.12332153320312,22491000,0.0,0.0
2023-03-01 00:00:00-05:00,244.42946467971646,244.59517118131993,239.58493299824488,240.05282592773438,27565300,0.0,0.0
2023-03-02 00:00:00-05:00,240.32576623774196,245.05331745079246,239.4094944705545,244.77064514160156,24808200,0.0,0.0
2023-03-03 00:00:00-05:00,245.82339261513917,249.16679413004076,245.04358587267618,248.84512329101562,30760100,0.0,0.0
2023-03-06 00:00:00-05:00,249.9563137281879,253.55316056454095,249.5176771350271,250.3852081298828,24109800,0.0,0.0
2023-03-07 00:00:00-05:00,249.82957247729345,251.18449554360598,246.99304811778921,247.73385620117188,21473200,0.0,0.0
2023-03-08 00:00:00-05:00,247.62667058752513,248.11404792403098,244.47821715829852,247.29525756835938,17340200,0.0,0.0
