Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-23 00:00:00-05:00,112.75419939355504,112.75419939355504,110.69071253514066,112.00723266601562,4101900,0.0,0.0
2023-02-24 00:00:00-05:00,110.1491566348374,110.86810619801275,109.56091805045526,110.21451568603516,4693000,0.0,0.0
2023-02-27 00:00:00-05:00,111.35365057154947,111.87652304634062,110.475965668633,110.67204284667969,4239800,0.0,0.0
2023-02-28 00:00:00-05:00,110.86811445824878,112.4180679644212,110.03711769241995,110.91480255126953,8414100,0.0,0.0
2023-03-01 00:00:00-05:00,110.13049606328306,111.84851687649635,110.018456028328,110.71873474121094,4120500,0.0,0.0
2023-03-02 00:00:00-05:00,109.7570079676048,112.00723295184503,109.7570079676048,111.65242767333984,4443200,0.0,0.0
2023-03-03 00:00:00-05:00,112.48579275186516,113.33789036012146,111.44642455520187,113.24425506591797,3871800,0.34,0.0
2023-03-06 00:00:00-05:00,113.42216612663236,114.22744255945707,112.32661812287621,112.52325439453125,5183800,0.0,0.0
2023-03-07 00:00:00-05:00,112.55134820687434,113.31916911806314,111.64307791381584,111.98016357421875,5345700,0.0,0.0
2023-03-08 00:00:00-05:00,111.68050324643886,112.4015099293492,111.17487128834057,112.23296356201172,4175200,0.0,0.0
2023-03-09 00:00:00-05:00,112.43898447490466,114.10571708698687,110.06997640420924,110.36961364746094,5635900,0.0,0.0
2023-03-10 00:00:00-05:00,111.26851443064103,111.41832946557041,109.21786800717975,110.01377868652344,5979600,0.0,0.0
2023-03-13 00:00:00-04:00,108.45005113529157,110.76287931173178,108.4219612617178,109.42387390136719,6038200,0.0,0.0
2023-03-14 00:00:00-04:00,111.42769622802734,111.88651415337603,109.77032943585733,111.42769622802734,6050800,0.0,0.0
2023-03-15 00:00:00-04:00,108.91824227669731,111.0812484184235,108.44069296117702,110.65052032470703,6599200,0.0,0.0
2023-03-16 00:00:00-04:00,109.42386954651272,113.12251706076997,109.18977775082772,112.97270202636719,5658700,0.0,0.0
2023-03-17 00:00:00-04:00,113.45962100781131,113.98399153972275,111.1187028200926,112.72925567626953,12868900,0.0,0.0
2023-03-20 00:00:00-04:00,113.29105754574495,114.87352028830475,112.1861440418354,113.4876937866211,7594100,0.0,0.0
2023-03-21 00:00:00-04:00,115.64136039252782,118.03845837048192,115.14508687152158,117.61709594726562,15078800,0.0,0.0
2023-03-22 00:00:00-04:00,115.79117267752441,117.28935878551576,111.73670094158933,111.89588165283203,17625500,0.0,0.0
2023-03-23 00:00:00-04:00,112.80417047307522,115.42599464297336,111.86780316727254,113.27235412597656,7628100,0.0,0.0
2023-03-24 00:00:00-04:00,112.57943262818007,113.30043223544673,111.7273350393137,113.02888488769531,6158800,0.0,0.0
2023-03-27 00:00:00-04:00,113.31915332707257,113.36597454378172,110.1261449483365,110.31341552734375,6564200,0.0,0.0
2023-03-28 00:00:00-04:00,110.4445176003373,110.90334271025036,109.41451502315435,110.36961364746094,4461400,0.0,0.0
2023-03-29 00:00:00-04:00,111.09061320122528,112.89780233207112,110.95015668085496,112.82289123535156,5644000,0.0,0.0
2023-03-30 00:00:00-04:00,113.3285244443814,113.71243843688154,111.74606154325201,112.45770263671875,4578900,0.0,0.0
2023-03-31 00:00:00-04:00,113.22551455173536,114.90161261473311,112.92587734819978,114.83606719970703,5659400,0.0,0.0
2023-04-03 00:00:00-04:00,114.70498958145869,115.03271669433695,113.1318922957278,113.92780303955078,4838400,0.0,0.0
2023-04-04 00:00:00-04:00,113.6562465837699,116.06270996855079,113.63752238335277,115.81925964355469,5895300,0.0,0.0
2023-04-05 00:00:00-04:00,115.17317217157871,115.48217507974942,112.88843378716282,113.20680236816406,4331400,0.0,0.0
2023-04-06 00:00:00-04:00,111.90524849027973,112.8228843655152,110.35087547561464,112.570068359375,4256900,0.0,0.0
2023-04-10 00:00:00-04:00,111.7086228652914,114.15254211425781,111.54943499332279,114.15254211425781,3731200,0.0,0.0
2023-04-11 00:00:00-04:00,114.27424645001054,116.18443626999077,114.27424645001054,115.45407104492188,4471000,0.0,0.0
2023-04-12 00:00:00-04:00,116.82117837318617,116.9148136680108,115.37917197235873,115.79117584228516,4524900,0.0,0.0
2023-04-13 00:00:00-04:00,116.7088123645799,118.60963672107425,116.5402659754175,118.3849105834961,5355300,0.0,0.0
2023-04-14 00:00:00-04:00,118.9186438176946,119.37746178173428,117.50472723342413,117.93545532226562,4828700,0.0,0.0
2023-04-17 00:00:00-04:00,118.0103569572514,118.43172648318708,117.16762504929484,118.1601791381836,3917900,0.0,0.0
2023-04-18 00:00:00-04:00,119.13400020255084,119.1808142754959,117.06462243511604,118.17890167236328,3857700,0.0,0.0
2023-04-19 00:00:00-04:00,117.98227408777828,118.05718518269113,116.97099573820053,117.67327117919922,3547400,0.0,0.0
2023-04-20 00:00:00-04:00,116.8586332938546,117.37363098458857,115.83798929716338,116.53089904785156,3891600,0.0,0.0
2023-04-21 00:00:00-04:00,116.48409803382715,117.68264708094898,115.75373265473203,117.54219055175781,3651400,0.0,0.0
2023-04-24 00:00:00-04:00,117.5234444835803,119.04035471366545,117.18635173380261,119.00289916992188,3790900,0.0,0.0
2023-04-25 00:00:00-04:00,118.47853341777494,118.70325953171738,116.15634690456956,116.72753143310547,4383300,0.0,0.0
2023-04-26 00:00:00-04:00,116.30617525114249,117.02718203414766,115.44471909578648,115.959716796875,4003200,0.0,0.0
2023-04-27 00:00:00-04:00,116.52153744408804,117.99163367229895,115.30425721826876,117.70135498046875,4252100,0.0,0.0
2023-04-28 00:00:00-04:00,117.18635220006699,118.98417544342496,117.00844015255575,118.65644836425781,4421400,0.0,0.0
2023-05-01 00:00:00-04:00,118.84373070317089,120.49173193408053,118.78755095372848,119.78009796142578,4112600,0.0,0.0
2023-05-02 00:00:00-04:00,119.05909315075817,119.46173134009675,117.20508291652321,119.16209411621094,3831600,0.0,0.0
2023-05-03 00:00:00-04:00,117.50474217449448,120.21085051329435,115.80055380459635,118.67520141601562,4560100,0.0,0.0
2023-05-04 00:00:00-04:00,116.98971982016229,117.2238116192941,115.00461879171529,115.80052947998047,6177100,0.0,0.0
2023-05-05 00:00:00-04:00,117.9167227323653,118.9467252318859,117.25190287227551,118.53472137451172,4887800,0.0,0.0
2023-05-08 00:00:00-04:00,119.16208323759524,119.56472139017595,117.96353445147064,118.80625915527344,3892600,0.0,0.0
2023-05-09 00:00:00-04:00,117.2987299838074,117.66391980774313,116.26872736980421,117.1395492553711,4082100,0.0,0.0
2023-05-10 00:00:00-04:00,118.2538262489643,118.41300697417901,114.39599043134126,115.65072631835938,5052600,0.0,0.0
2023-05-11 00:00:00-04:00,115.59453781193785,115.97845182566283,114.1431728148709,114.44281005859375,5923100,0.0,0.0
2023-05-12 00:00:00-04:00,113.29105705182742,113.4876932918463,111.45577833440366,112.5606918334961,6574200,0.0,0.0
2023-05-15 00:00:00-04:00,112.1955217174984,112.35470243277477,110.50069930962789,112.20488739013672,5518200,0.0,0.0
2023-05-16 00:00:00-04:00,110.0231532925965,110.34151473261916,108.73096904275678,109.06806182861328,8306400,0.0,0.0
2023-05-17 00:00:00-04:00,108.97442117184646,109.67669662989546,107.91632872019551,109.53624725341797,7765400,0.0,0.0
2023-05-18 00:00:00-04:00,109.95762082418638,111.5681738477043,109.41452603366686,111.30599212646484,5970500,0.0,0.0
2023-05-19 00:00:00-04:00,107.27021130973311,108.14103298728506,105.9031162185928,107.45748901367188,11674300,0.0,0.0
2023-05-22 00:00:00-04:00,105.66903637563547,105.66903637563547,103.01911550304095,103.16893768310547,12710300,0.0,0.0
2023-05-23 00:00:00-04:00,102.7850338393926,103.99294849558477,101.30557895691,101.8580322265625,11790400,0.0,0.0
2023-05-24 00:00:00-04:00,102.06401258522479,102.15764786523579,100.3785489693711,101.3991928100586,8503200,0.0,0.0
2023-05-25 00:00:00-04:00,101.45538963126765,102.03593989534504,100.58456780710912,100.64075469970703,6729800,0.0,0.0
2023-05-26 00:00:00-04:00,100.19129682743936,101.54902649697408,100.19129682743936,100.6688461303711,7911200,0.0,0.0
2023-05-30 00:00:00-04:00,101.50220378981274,101.95165603583764,99.50773712334396,99.74182891845703,9335200,0.0,0.0
2023-05-31 00:00:00-04:00,98.97401608284396,99.41410983610685,98.15938114238436,98.56201934814453,21465200,0.0,0.0
2023-06-01 00:00:00-04:00,97.55074093190737,97.94401346454936,96.352191988285,97.03573608398438,12025200,0.0,0.0
2023-06-02 00:00:00-04:00,101.11293400401028,101.85509987294314,99.70375993659016,101.25385284423828,11838200,0.34,0.0
2023-06-05 00:00:00-04:00,101.34780290845089,101.34780290845089,98.81129228988765,98.830078125,7434000,0.0,0.0
2023-06-06 00:00:00-04:00,99.10252812847261,100.28623653378487,98.83008690683712,99.76014709472656,7896300,0.0,0.0
2023-06-07 00:00:00-04:00,99.61921143537744,101.68599716955251,99.03675024932491,100.60562896728516,11123900,0.0,0.0
2023-06-08 00:00:00-04:00,100.67140905218169,101.00960426871147,99.27162417567784,99.76953125,9137600,0.0,0.0
2023-06-09 00:00:00-04:00,99.49709435787014,99.8446860660548,98.97099779377285,99.45011901855469,5795200,0.0,0.0
2023-06-12 00:00:00-04:00,99.85408558343455,100.38017499599157,98.2664136766998,100.36138916015625,7964600,0.0,0.0
2023-06-13 00:00:00-04:00,100.65260971129818,100.97202623934001,99.85407914233893,100.31440734863281,8460500,0.0,0.0
2023-06-14 00:00:00-04:00,100.97202515953077,106.53356391454945,100.97202515953077,106.02626037597656,17415500,0.0,0.0
2023-06-15 00:00:00-04:00,105.0586408163734,105.98869382787088,103.48976184898966,105.60352325439453,10374200,0.0,0.0
2023-06-16 00:00:00-04:00,107.09722141996075,107.81120490297405,106.214136774324,106.71204376220703,14445500,0.0,0.0
2023-06-20 00:00:00-04:00,104.66406830637833,105.9886883245893,102.36241281732173,102.90729522705078,10602400,0.0,0.0
2023-06-21 00:00:00-04:00,102.52211046920127,103.67763638518021,102.12754344127876,103.32064819335938,8377800,0.0,0.0
2023-06-22 00:00:00-04:00,104.1097859265599,104.51374946963412,103.13275765569594,103.7715835571289,6002900,0.0,0.0
2023-06-23 00:00:00-04:00,101.22568160025023,103.61188414261231,100.80293220067855,102.88850402832031,14329200,0.0,0.0
2023-06-26 00:00:00-04:00,103.02943029685052,105.41563301089747,103.02943029685052,104.97409057617188,6887100,0.0,0.0
2023-06-27 00:00:00-04:00,105.71625822979121,107.26635144299273,105.62231470693109,106.73086547851562,7138600,0.0,0.0
2023-06-28 00:00:00-04:00,106.47719351748748,106.86237121895087,105.33107124901134,106.18596649169922,6766000,0.0,0.0
2023-06-29 00:00:00-04:00,106.72144806664635,107.35087743066289,105.7913951879182,106.50537872314453,12465500,0.0,0.0
2023-06-30 00:00:00-04:00,104.83315687362139,105.45319692844468,103.15154872659994,103.6870346069336,19629600,0.0,0.0
2023-07-03 00:00:00-04:00,104.3352421456211,104.56071514936703,102.5033187866211,102.5033187866211,5734200,0.0,0.0
2023-07-05 00:00:00-04:00,102.04300320765203,102.31544441189708,100.08894660526519,100.61503601074219,10405300,0.0,0.0
2023-07-06 00:00:00-04:00,98.91463508215874,99.66619035409713,97.3927243677803,98.73613739013672,9923500,0.0,0.0
2023-07-07 00:00:00-04:00,98.45430423214884,99.0837336371055,97.7309241491971,98.1348876953125,7463100,0.0,0.0
2023-07-10 00:00:00-04:00,98.15366679502364,99.8728535803929,97.93759030064345,99.37494659423828,5374600,0.0,0.0
2023-07-11 00:00:00-04:00,99.25283405313698,101.10355058336846,99.22465171692926,100.8874740600586,5454900,0.0,0.0
2023-07-12 00:00:00-04:00,101.95844984260039,102.48453925227567,100.727773330354,101.23507690429688,8305000,0.0,0.0
2023-07-13 00:00:00-04:00,102.46575243120392,102.5221171052898,101.15991825372386,101.31022644042969,6692300,0.0,0.0
2023-07-14 00:00:00-04:00,101.40416962659422,102.06178133376628,100.69958258286843,101.41355895996094,6933600,0.0,0.0
2023-07-17 00:00:00-04:00,100.76534186303846,102.49392527084785,100.29561717603418,102.1275405883789,6682900,0.0,0.0
2023-07-18 00:00:00-04:00,102.0054364454711,103.65886253484224,101.75178104677832,103.07640838623047,5717200,0.0,0.0
2023-07-19 00:00:00-04:00,102.4751521663898,103.57430635033239,102.00542742103683,103.2267074584961,5027100,0.0,0.0
2023-07-20 00:00:00-04:00,102.93547491113632,103.35822429239839,100.97202902081503,101.01899719238281,6458000,0.0,0.0
2023-07-21 00:00:00-04:00,101.46051546893705,102.67240581935191,101.00018735933766,102.45632934570312,6631600,0.0,0.0
2023-07-24 00:00:00-04:00,103.72460239772661,103.85612472854412,101.93964726422274,102.18389892578125,6787600,0.0,0.0
2023-07-25 00:00:00-04:00,101.7235852321146,102.25907113156418,100.88747579556053,101.74237823486328,7692800,0.0,0.0
2023-07-26 00:00:00-04:00,101.742374317262,102.95425775296012,101.41356128869548,102.68182373046875,5148900,0.0,0.0
2023-07-27 00:00:00-04:00,103.17975013722767,103.5555314065222,100.89688734799542,101.1505355834961,6544600,0.0,0.0
2023-07-28 00:00:00-04:00,101.56388564684478,102.36241628543735,101.11294673482486,102.04300689697266,5988300,0.0,0.0
2023-07-31 00:00:00-04:00,102.78516178261421,104.13796403802633,102.44695942690366,103.70581817626953,6406000,0.0,0.0
2023-08-01 00:00:00-04:00,103.33943266456183,103.83733969333863,102.53150561760812,102.77576446533203,4566700,0.0,0.0
2023-08-02 00:00:00-04:00,101.72357887076923,101.94904471764033,100.94383415636203,101.00020599365234,6213200,0.0,0.0
2023-08-03 00:00:00-04:00,100.52108638533696,102.4845322024037,100.19228052690833,102.06178283691406,5084300,0.0,0.0
2023-08-04 00:00:00-04:00,102.12756068902104,103.63067854979087,101.6860182495443,102.22150421142578,5621400,0.0,0.0
2023-08-07 00:00:00-04:00,103.21731003802853,104.22252062763783,102.56908764664571,103.79037475585938,4887300,0.0,0.0
2023-08-08 00:00:00-04:00,102.99183830445939,103.23609716284068,100.84989475347214,103.04821014404297,5851900,0.0,0.0
2023-08-09 00:00:00-04:00,103.14215365344182,103.35822300831614,101.74237601133706,103.04821014404297,4328600,0.0,0.0
2023-08-10 00:00:00-04:00,103.63066336288054,105.1713598403119,101.94904803877783,102.42816925048828,7276500,0.0,0.0
2023-08-11 00:00:00-04:00,102.30604866585594,102.89789925138801,101.32902035744779,101.54508972167969,5104300,0.0,0.0
2023-08-14 00:00:00-04:00,101.38538203822203,101.74237741325922,100.58685144618325,101.1223373413086,5305200,0.0,0.0
2023-08-15 00:00:00-04:00,99.64741919079198,100.35200639365911,99.20587673020617,100.09835815429688,6197600,0.0,0.0
2023-08-16 00:00:00-04:00,99.64738300784344,101.81750851110209,99.64738300784344,100.07952880859375,5953100,0.0,0.0
2023-08-17 00:00:00-04:00,100.92505021946702,101.30083141626972,98.43550785400816,98.68916320800781,5692800,0.0,0.0
2023-08-18 00:00:00-04:00,97.54305040694639,98.68918002718097,97.47728922385579,98.46370697021484,5836100,0.0,0.0
2023-08-21 00:00:00-04:00,99.08372299327726,99.09311949355346,96.4156831417801,96.63175964355469,6697600,0.0,0.0
2023-08-22 00:00:00-04:00,94.84681124632739,96.17143835022448,94.63074189653364,95.31653594970703,9814700,0.0,0.0
2023-08-23 00:00:00-04:00,91.10781506186034,93.18399758305448,90.70385149283146,92.77063751220703,20909100,0.0,0.0
2023-08-24 00:00:00-04:00,92.72366313573977,93.18399855304108,91.65269127506036,91.71845245361328,10310000,0.0,0.0
2023-08-25 00:00:00-04:00,92.53577706821902,93.09004884074807,91.88755461040688,92.85518646240234,7290600,0.0,0.0
2023-08-28 00:00:00-04:00,93.55976460780792,94.00130698346153,92.88336704380546,93.59734344482422,6006600,0.0,0.0
2023-08-29 00:00:00-04:00,93.9731251988225,95.97415706895455,93.68189816952568,95.6077651977539,8641600,0.0,0.0
2023-08-30 00:00:00-04:00,95.48563976558384,96.58479388165208,95.3635139196086,95.91778564453125,4822100,0.0,0.0
2023-08-31 00:00:00-04:00,96.4063016397913,96.65994982841461,95.45745572285321,95.55139923095703,7046200,0.0,0.0
2023-09-01 00:00:00-04:00,96.1169673997325,97.05013981572361,95.6927928895761,96.48458099365234,6359400,0.34,0.0
2023-09-05 00:00:00-04:00,95.67395255340976,96.1075479286063,94.47685306009227,94.56168365478516,6698700,0.0,0.0
2023-09-06 00:00:00-04:00,94.03381993763202,94.55224585388656,93.34571846660337,94.4297103881836,6096000,0.0,0.0
2023-09-07 00:00:00-04:00,92.6199129928424,93.09121317083563,92.03549818320158,92.30885314941406,9927100,0.0,0.0
2023-09-08 00:00:00-04:00,92.46910020848969,92.49737707059043,91.69616814803064,92.06378173828125,6435000,0.0,0.0
2023-09-11 00:00:00-04:00,92.68589651582288,92.73302221964815,91.03634586106571,91.23429107666016,7584700,0.0,0.0
2023-09-12 00:00:00-04:00,91.42281218631517,91.59248054857947,90.65930815186098,90.77242279052734,6307700,0.0,0.0
2023-09-13 00:00:00-04:00,90.77241488041238,91.6207494263377,90.16915124303581,90.61216735839844,7140700,0.0,0.0
2023-09-14 00:00:00-04:00,91.16831241296836,92.0732079396925,90.39538036775794,91.61133575439453,7075300,0.0,0.0
2023-09-15 00:00:00-04:00,92.51623253887902,92.51623253887902,90.61217566577494,90.7347183227539,10467300,0.0,0.0
2023-09-18 00:00:00-04:00,90.48964320299724,90.83840795843825,89.81096972833944,90.02777099609375,6946300,0.0,0.0
2023-09-19 00:00:00-04:00,89.58474849911002,90.00891582913219,88.99091279878483,89.18885803222656,9386600,0.0,0.0
2023-09-20 00:00:00-04:00,88.57617675602799,89.92409585943349,88.44421325148241,88.64215850830078,10274200,0.0,0.0
2023-09-21 00:00:00-04:00,88.05773962331773,88.1237213726365,86.22909948870999,86.33277893066406,7958600,0.0,0.0
2023-09-22 00:00:00-04:00,86.3233554348508,87.03030580918661,85.35247807139834,85.63525390625,9289400,0.0,0.0
2023-09-25 00:00:00-04:00,84.83405350832997,85.63526257539206,84.63610824645383,85.39961242675781,8291700,0.0,0.0
2023-09-26 00:00:00-04:00,84.83402999400445,85.49384735070322,84.6266567700506,84.99427032470703,8060500,0.0,0.0
2023-09-27 00:00:00-04:00,85.36189456658215,85.49385805444359,84.08938539564924,84.2873306274414,7631000,0.0,0.0
2023-09-28 00:00:00-04:00,83.98570576778528,84.626674415715,83.57096642486934,84.48528289794922,16315600,0.0,0.0
2023-09-29 00:00:00-04:00,93.66621396033356,93.76047257172377,89.1888616003238,90.13146209716797,34935400,0.0,0.0
2023-10-02 00:00:00-04:00,90.6781655813508,90.84783395967938,88.34994837799621,89.1323013305664,12776300,0.0,0.0
2023-10-03 00:00:00-04:00,88.90608246379506,90.53678455891625,88.77411896378194,89.63188171386719,10964300,0.0,0.0
2023-10-04 00:00:00-04:00,90.09375197478946,90.7347205630259,89.66015663443402,90.38595581054688,8045400,0.0,0.0
2023-10-05 00:00:00-04:00,90.29170227050781,90.70644878953942,89.81097400449127,90.29170227050781,7430000,0.0,0.0
2023-10-06 00:00:00-04:00,90.2916945594829,92.10148562920065,89.60359309271529,91.53592681884766,8532900,0.0,0.0
2023-10-09 00:00:00-04:00,91.22487133617487,91.56420807697353,90.41423436554147,91.31912994384766,5964200,0.0,0.0
2023-10-10 00:00:00-04:00,91.66789022628635,93.185477467561,91.64904138226058,92.01665496826172,8499000,0.0,0.0
2023-10-11 00:00:00-04:00,92.66704568456544,93.27030938257639,92.38426987132497,92.98753356933594,7642900,0.0,0.0
2023-10-12 00:00:00-04:00,93.82644794503479,94.30717617938042,92.8649914763435,93.55309295654297,10705200,0.0,0.0
2023-10-13 00:00:00-04:00,93.87358522470116,95.06126393007465,93.74162172315648,94.17522430419922,8774700,0.0,0.0
2023-10-16 00:00:00-04:00,93.99612007677489,96.69195799794855,93.88300543137589,96.18295288085938,10845400,0.0,0.0
2023-10-17 00:00:00-04:00,96.11696189276843,97.64396990572477,96.11696189276843,97.0972671508789,9253800,0.0,0.0
2023-10-18 00:00:00-04:00,97.05956837272025,97.93618706881395,97.02186349217668,97.81364440917969,8757300,0.0,0.0
2023-10-19 00:00:00-04:00,97.81365321390408,98.36036324379211,96.9464624577535,97.1349868774414,8391100,0.0,0.0
2023-10-20 00:00:00-04:00,97.389470859378,97.81363815329095,96.68252057520961,96.77677917480469,7823500,0.0,0.0
2023-10-23 00:00:00-04:00,96.2677838313564,97.80422720668801,95.92844708536113,96.90875244140625,5966100,0.0,0.0
2023-10-24 00:00:00-04:00,97.70995841758754,99.58573115201474,97.70995841758754,99.14270782470703,9252200,0.0,0.0
2023-10-25 00:00:00-04:00,98.4640304901948,99.01074041244127,97.54970701127534,97.59683990478516,7054700,0.0,0.0
2023-10-26 00:00:00-04:00,96.31491291232395,96.73908023226241,94.21291077417784,94.27889251708984,11222600,0.0,0.0
2023-10-27 00:00:00-04:00,94.0526639023707,94.58051780905458,92.19574002018184,92.35598754882812,9602700,0.0,0.0
2023-10-30 00:00:00-04:00,93.31742717038655,96.19236088404178,93.31742717038655,95.95671081542969,8206700,0.0,0.0
2023-10-31 00:00:00-04:00,95.57968239344055,97.02185986076756,95.57968239344055,96.87104034423828,6558500,0.0,0.0
2023-11-01 00:00:00-04:00,96.66368691981683,96.77679438051446,94.23177583421935,95.08953857421875,7272400,0.0,0.0
2023-11-02 00:00:00-04:00,96.19237615044499,99.49147763460469,96.04155663069183,99.04845428466797,8135100,0.0,0.0
2023-11-03 00:00:00-04:00,100.32095926822458,101.47093288861733,99.96277371083596,100.914794921875,7568000,0.0,0.0
2023-11-06 00:00:00-05:00,100.82053997395353,101.4238036669197,100.26440917853525,101.0938949584961,5231900,0.0,0.0
2023-11-07 00:00:00-05:00,101.1598807646674,103.0827865600586,101.07505017543743,103.0827865600586,7745800,0.0,0.0
2023-11-08 00:00:00-05:00,103.09221987972246,104.34587308657117,102.64919649148378,103.11106872558594,8639700,0.0,0.0
2023-11-09 00:00:00-05:00,103.51637877032344,103.59178853055646,100.78283608937636,100.85824584960938,9154200,0.0,0.0
2023-11-10 00:00:00-05:00,101.17872739533725,101.64060678705066,99.54803266752324,100.01933288574219,8897700,0.0,0.0
2023-11-13 00:00:00-05:00,99.32180389562052,99.65171258788872,98.2001071504385,98.21895599365234,7055600,0.0,0.0
2023-11-14 00:00:00-05:00,99.50089629783557,100.95250178228439,99.33122793753712,99.67999267578125,9674800,0.0,0.0
2023-11-15 00:00:00-05:00,100.68857936348212,102.80000234910788,100.59432075716744,101.63117980957031,11140800,0.0,0.0
2023-11-16 00:00:00-05:00,100.95249933130988,101.80084111220563,100.85824073153707,101.4332275390625,5386800,0.0,0.0
2023-11-17 00:00:00-05:00,101.85740449515474,101.99879600396034,99.46319843818489,99.87794494628906,6352600,0.0,0.0
2023-11-20 00:00:00-05:00,99.9156456766226,100.43407879021218,99.06730385050811,100.21727752685547,6197400,0.0,0.0
2023-11-21 00:00:00-05:00,100.07590445777288,100.57548162754215,99.30297224971116,100.43409729003906,5803500,0.0,0.0
2023-11-22 00:00:00-05:00,101.329542907922,101.82911996883279,100.68857434884563,101.72543334960938,6280300,0.0,0.0
2023-11-24 00:00:00-05:00,101.32954621971437,101.80084643468979,101.2352876150134,101.46150970458984,2443600,0.0,0.0
2023-11-27 00:00:00-05:00,101.48036962185876,102.00822358155013,100.76399125408415,101.76314544677734,5785000,0.0,0.0
2023-11-28 00:00:00-05:00,102.33812887535976,103.59178917906729,101.9422384188639,102.50779724121094,7287400,0.0,0.0
2023-11-29 00:00:00-05:00,104.44012374411176,105.71263280375237,103.82743206607144,104.03480529785156,9601800,0.0,0.0
2023-11-30 00:00:00-05:00,104.18562224882295,104.25160398991616,102.70573989161477,103.94054412841797,8690900,0.0,0.0
2023-12-01 00:00:00-05:00,104.34722704650802,107.39261989424175,103.7986765004369,107.326416015625,8051800,0.37,0.0
2023-12-04 00:00:00-05:00,106.94810930867659,109.06664072454569,106.87244566847508,108.9058609008789,10086600,0.0,0.0
2023-12-05 00:00:00-05:00,108.44244110557469,109.7476065172263,108.38568976372383,109.15177154541016,6960000,0.0,0.0
2023-12-06 00:00:00-05:00,109.70977654567353,110.7879582551609,109.30309346467865,109.81381225585938,6317000,0.0,0.0
2023-12-07 00:00:00-05:00,107.93172569122075,109.7097781182501,107.93172569122075,108.58430480957031,7294500,0.0,0.0
2023-12-08 00:00:00-05:00,108.29110447247982,109.98404050871743,108.26273241184327,109.62464904785156,6122200,0.0,0.0
2023-12-11 00:00:00-05:00,111.40269606317761,112.94430474978047,111.06221692007688,112.17823028564453,7972800,0.0,0.0
2023-12-12 00:00:00-05:00,113.19022134848565,113.48340895030084,112.14987149511605,113.15238952636719,7378400,0.0,0.0
2023-12-13 00:00:00-05:00,112.87810296239363,114.85477398063564,112.73623544752854,114.59941101074219,8182900,0.0,0.0
2023-12-14 00:00:00-05:00,114.85478821220173,115.94242245767835,113.3226318500373,114.45755767822266,9590500,0.0,0.0
2023-12-15 00:00:00-05:00,114.37241895162595,115.441140682842,114.06031188488532,114.95880126953125,13633300,0.0,0.0
2023-12-18 00:00:00-05:00,114.82640790507692,115.23308373817272,114.3062293953559,114.571044921875,6874800,0.0,0.0
2023-12-19 00:00:00-05:00,115.13851001251545,116.65174677582434,115.04393406774903,115.98970794677734,7697300,0.0,0.0
2023-12-20 00:00:00-05:00,114.56158660717905,116.69903757995921,114.43863860136857,114.84532165527344,9176600,0.0,0.0
2023-12-21 00:00:00-05:00,115.66815718422554,116.61393113596677,114.7223832324843,115.88568115234375,16533300,0.0,0.0
2023-12-22 00:00:00-05:00,102.38947550813914,104.7917418705929,101.62339380926177,102.18140411376953,46666200,0.0,0.0
2023-12-26 00:00:00-05:00,102.42731359100867,102.79616482515621,101.65177930181616,102.16249084472656,12846700,0.0,0.0
2023-12-27 00:00:00-05:00,102.46513283899594,102.70157629548136,101.05593185873367,101.32074737548828,10157900,0.0,0.0
2023-12-28 00:00:00-05:00,101.39640912117937,103.4676560703585,101.01809815472599,102.91910552978516,9352900,0.0,0.0
2023-12-29 00:00:00-05:00,103.05151417503002,103.9972879914848,102.228688357069,102.68266296386719,7667500,0.0,0.0
2024-01-02 00:00:00-05:00,101.77472716496696,102.00171087435066,100.67762600752874,100.77220916748047,9326600,0.0,0.0
2024-01-03 00:00:00-05:00,99.98721583814554,101.65177988883543,98.36048360857158,98.3983154296875,10573700,0.0,0.0
2024-01-04 00:00:00-05:00,96.90398271458774,98.00108378648245,96.7526626586914,96.7526626586914,10420600,0.0,0.0
2024-01-05 00:00:00-05:00,96.9039776091811,98.05782273928618,96.37434661792543,96.54458618164062,8044500,0.0,0.0
2024-01-08 00:00:00-05:00,96.54460589379649,98.06730252023675,96.21358645667524,98.0010986328125,9414200,0.0,0.0
2024-01-09 00:00:00-05:00,97.57548338568148,97.79301453942226,96.94181665734341,97.1688003540039,7759500,0.0,0.0
2024-01-10 00:00:00-05:00,97.12151411289094,98.19969567076559,96.81886678463984,98.1429443359375,6784700,0.0,0.0
2024-01-11 00:00:00-05:00,98.56857005229955,100.26150642314262,98.10514280038306,100.157470703125,9537700,0.0,0.0
2024-01-12 00:00:00-05:00,100.25203639336014,100.55468376176941,99.0414469197231,99.36300659179688,6680900,0.0,0.0
2024-01-16 00:00:00-05:00,98.3037359150456,98.56855143755872,95.86363765929168,96.20411682128906,10547900,0.0,0.0
2024-01-17 00:00:00-05:00,95.5704593423095,95.81635537095248,94.80437754569597,95.3529281616211,8226200,0.0,0.0
2024-01-18 00:00:00-05:00,95.52316716158715,95.92985024110043,94.64359711592742,95.46642303466797,8852400,0.0,0.0
2024-01-19 00:00:00-05:00,95.54208166174904,96.63918291195769,94.26528826693787,96.26087188720703,8517200,0.0,0.0
2024-01-22 00:00:00-05:00,96.23249072500494,96.28923484786387,94.6625026462097,95.10701751708984,9897400,0.0,0.0
