Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-06 00:00:00-04:00,55.74968379212673,56.18487935951167,55.33224840507837,56.04277420043945,19267400,0.0,0.0
2022-04-07 00:00:00-04:00,56.069407419870494,56.549010095931315,55.696379351763845,56.34473419189453,13960800,0.0,0.0
2022-04-08 00:00:00-04:00,56.38026285116463,56.87763249279725,56.09605259538985,56.69112014770508,12703500,0.0,0.0
2022-04-11 00:00:00-04:00,56.762169534628214,57.10855395110409,56.522366502323415,56.67335510253906,12720100,0.0,0.0
2022-04-12 00:00:00-04:00,57.179612634233706,57.56152086553995,56.74441708845483,57.339481353759766,18089900,0.0,0.0
2022-04-13 00:00:00-04:00,57.23289285774698,57.61480099651997,57.04638052617504,57.49045944213867,11883000,0.0,0.0
2022-04-14 00:00:00-04:00,57.694744303238785,58.23652123881552,57.5704027222318,57.74803161621094,16388400,0.0,0.0
2022-04-18 00:00:00-04:00,57.52599334529772,57.890141394710604,57.00198335353745,57.232906341552734,11679400,0.0,0.0
2022-04-19 00:00:00-04:00,57.28618873811315,57.95230721181213,57.23290142857163,57.79243850708008,11993800,0.0,0.0
2022-04-20 00:00:00-04:00,58.12106182140674,58.83158415736861,58.085534688192475,58.58290100097656,14827100,0.0,0.0
2022-04-21 00:00:00-04:00,58.600659125557975,59.506577169638625,58.369736182515155,58.804931640625,15120400,0.0,0.0
2022-04-22 00:00:00-04:00,58.68947368385663,58.920389851291176,57.890130245526436,57.952301025390625,14902200,0.0,0.0
2022-04-25 00:00:00-04:00,59.50658506739877,59.68421395417181,57.53487325412265,58.56513977050781,25082000,0.0,0.0
2022-04-26 00:00:00-04:00,58.192098136075714,58.947037713705846,57.76578617159233,57.7746696472168,21982600,0.0,0.0
2022-04-27 00:00:00-04:00,57.73026813435928,58.867109253443296,57.73026813435928,58.22763442993164,16971000,0.0,0.0
2022-04-28 00:00:00-04:00,57.428301159917744,58.86711282398137,57.28619262335897,58.78718185424805,22010600,0.0,0.0
2022-04-29 00:00:00-04:00,58.502961430547124,58.64506316640051,57.27729923126422,57.383880615234375,20137100,0.0,0.0
2022-05-02 00:00:00-04:00,57.97894481224221,58.005588464230755,55.58092126777789,56.34473419189453,24970300,0.0,0.0
2022-05-03 00:00:00-04:00,56.59342203540342,56.78881446801904,55.66085353715794,56.025001525878906,21686300,0.0,0.0
2022-05-04 00:00:00-04:00,55.95394892447005,57.83684615307302,55.900658229604595,57.75690841674805,19780200,0.0,0.0
2022-05-05 00:00:00-04:00,57.4549393485534,57.75690979584052,56.85099167787183,57.29507064819336,20155200,0.0,0.0
2022-05-06 00:00:00-04:00,57.01974533097413,58.00560132985366,56.904287221379604,57.499351501464844,18984000,0.0,0.0
2022-05-09 00:00:00-04:00,57.2595390553226,58.04999901880749,56.87763089956307,57.383880615234375,20055300,0.0,0.0
2022-05-10 00:00:00-04:00,57.28618193453357,58.01447110823841,56.70887797066965,56.85098648071289,21322200,0.0,0.0
2022-05-11 00:00:00-04:00,57.13519859301474,57.907891619295135,56.80657773487387,57.117431640625,19648400,0.0,0.0
2022-05-12 00:00:00-04:00,56.98421672418976,57.31283082551899,56.140462614914455,57.29507064819336,22574700,0.0,0.0
2022-05-13 00:00:00-04:00,57.56151257348845,58.44079379227056,56.94868821700939,58.3697395324707,16167000,0.0,0.0
2022-05-16 00:00:00-04:00,58.12106182140674,58.955925735564634,58.12106182140674,58.58290100097656,13223200,0.0,0.0
2022-05-17 00:00:00-04:00,58.707248802399874,58.707248802399874,57.739159730093725,58.423038482666016,21300600,0.0,0.0
2022-05-18 00:00:00-04:00,58.10329077158497,58.19210521030703,54.14210717483686,54.35526657104492,31437300,0.0,0.0
2022-05-19 00:00:00-04:00,54.14211301743344,54.14211301743344,52.987508249182426,53.28948211669922,31493900,0.0,0.0
2022-05-20 00:00:00-04:00,53.72468222754214,54.390800768666274,52.987509415765466,54.15987777709961,29133800,0.0,0.0
2022-05-23 00:00:00-04:00,54.754934876566814,56.042761097283034,54.7016441838541,55.82960510253906,19406900,0.0,0.0
2022-05-24 00:00:00-04:00,55.847382236902725,57.01087056677409,55.731920735329716,56.85987854003906,16154200,0.0,0.0
2022-05-25 00:00:00-04:00,56.84211463906605,57.25955000262398,56.48685006735026,56.9042854309082,15360500,0.0,0.0
2022-05-26 00:00:00-04:00,56.90427554460678,57.81907708396831,56.80657763495584,57.10855484008789,16159800,0.0,0.0
2022-05-27 00:00:00-04:00,57.073031653953855,57.57928141343068,56.96645026076127,57.4460563659668,17709000,0.0,0.0
2022-05-31 00:00:00-04:00,56.9131694421869,57.12632547677145,55.99836434726146,56.29145812988281,43159000,0.0,0.0
2022-06-01 00:00:00-04:00,56.32697866976722,56.55790164681516,55.1812574259893,56.0161247253418,15408300,0.0,0.0
2022-06-02 00:00:00-04:00,56.11382016573519,56.611189842874026,55.16349141988618,56.6023063659668,14586000,0.0,0.0
2022-06-03 00:00:00-04:00,56.46020054304855,56.513491239684264,55.785201992598054,55.92730712890625,13539900,0.0,0.0
2022-06-06 00:00:00-04:00,56.24704860820442,56.637836914354565,55.65198097750908,55.83849334716797,15112800,0.0,0.0
2022-06-07 00:00:00-04:00,55.4033021050422,56.28257670893132,55.26119694744123,56.17599868774414,17886300,0.0,0.0
2022-06-08 00:00:00-04:00,55.94506858732038,56.14046102485127,55.56316041261634,55.85625076293945,10211500,0.0,0.0
2022-06-09 00:00:00-04:00,55.8384855615445,56.264800941917734,54.87039332651357,54.88815689086914,13382200,0.0,0.0
2022-06-10 00:00:00-04:00,54.186514035807306,54.96809396599593,53.69802784995954,54.541778564453125,14967600,0.0,0.0
2022-06-13 00:00:00-04:00,53.95560087918386,55.323365072628654,53.884546609784834,54.4796142578125,23064200,0.0,0.0
2022-06-14 00:00:00-04:00,54.327530463106044,54.47066230321627,52.47576078869709,52.98566818237305,24620000,0.44,0.0
2022-06-15 00:00:00-04:00,53.674491431219224,54.24701879381373,52.75308042032695,53.37928009033203,19684700,0.0,0.0
2022-06-16 00:00:00-04:00,52.45786567494405,53.245092453686915,52.108982049288706,52.842533111572266,15053800,0.0,0.0
2022-06-17 00:00:00-04:00,53.406120739366834,53.79078820875887,52.896213333434574,53.16458511352539,34781900,0.0,0.0
2022-06-21 00:00:00-04:00,53.21826625105374,54.461724908307204,52.788867264165866,54.30070114135742,17705000,0.0,0.0
2022-06-22 00:00:00-04:00,54.211232010486995,54.97162264495632,53.96075215620782,54.703250885009766,15207100,0.0,0.0
2022-06-23 00:00:00-04:00,54.837430115230795,55.38312124503065,54.774810157306064,55.356285095214844,17190900,0.0,0.0
2022-06-24 00:00:00-04:00,55.56203858248169,56.41188528229048,55.56203858248169,56.39399337768555,18147100,0.0,0.0
2022-06-27 00:00:00-04:00,56.340322296543306,56.61764172192491,56.02722247154161,56.27770233154297,12142100,0.0,0.0
2022-06-28 00:00:00-04:00,56.429781546884094,57.03808928779256,55.562042875425455,55.71411895751953,13150100,0.0,0.0
2022-06-29 00:00:00-04:00,55.94670834848311,56.45661570726502,55.84830457529151,56.116676330566406,11795500,0.0,0.0
2022-06-30 00:00:00-04:00,55.74990304616001,56.456617979772,55.60677121008321,56.27770233154297,15514200,0.0,0.0
2022-07-01 00:00:00-04:00,56.465561086651775,57.65534381017175,56.19718932599203,57.59272384643555,15143200,0.0,0.0
2022-07-05 00:00:00-04:00,57.413810853024636,57.413810853024636,55.839357296309615,56.60869216918945,15921200,0.0,0.0
2022-07-06 00:00:00-04:00,56.894962663071524,57.333302456043306,56.528187088071014,56.72499465942383,13450500,0.0,0.0
2022-07-07 00:00:00-04:00,56.59080215654466,56.8770692412304,56.08984243654195,56.27770233154297,14828400,0.0,0.0
2022-07-08 00:00:00-04:00,56.385051878149014,56.733935524724565,56.2508676977527,56.483455657958984,11311500,0.0,0.0
2022-07-11 00:00:00-04:00,56.3492701984556,56.769718049192065,55.99143890045692,56.30453872680664,12702100,0.0,0.0
2022-07-12 00:00:00-04:00,56.35822254458758,56.76078195955545,55.884098907254675,56.063011169433594,14731100,0.0,0.0
2022-07-13 00:00:00-04:00,55.75885317688625,56.35821670060736,55.4457499254746,55.80358123779297,13145300,0.0,0.0
2022-07-14 00:00:00-04:00,54.864269525957624,55.687276634997765,54.83742996368422,55.624656677246094,14433000,0.0,0.0
2022-07-15 00:00:00-04:00,56.13457052612305,56.33137808053568,55.52625936933141,55.910926818847656,21968400,0.0,0.0
2022-07-18 00:00:00-04:00,55.92882240997935,55.964606224508856,55.02529986203734,55.150543212890625,10780800,0.0,0.0
2022-07-19 00:00:00-04:00,55.544151516112535,56.045114651091865,55.401019679337324,55.93776321411133,10998200,0.0,0.0
2022-07-20 00:00:00-04:00,55.82146847152958,55.9824922073394,54.7032499798125,55.01634979248047,11010500,0.0,0.0
2022-07-21 00:00:00-04:00,54.80164994034946,55.356288765213755,54.381202111056076,54.891109466552734,11959600,0.0,0.0
2022-07-22 00:00:00-04:00,54.90900290150627,55.347342648252045,54.85532718428896,55.09686279296875,11644700,0.0,0.0
2022-07-25 00:00:00-04:00,55.061074851752146,55.732005910252454,54.84637882404987,55.633602142333984,14941700,0.0,0.0
2022-07-26 00:00:00-04:00,56.13457031275931,57.073873197239294,55.93776275909473,56.54607391357422,20118000,0.0,0.0
2022-07-27 00:00:00-04:00,56.25086471475187,56.52818072038411,55.275778040439285,56.367156982421875,12142900,0.0,0.0
2022-07-28 00:00:00-04:00,56.286646575662886,57.476432735677555,56.259810422816045,57.306461334228516,10837000,0.0,0.0
2022-07-29 00:00:00-04:00,56.99336166165723,57.51221670163132,56.921797449696896,57.40486526489258,13734200,0.0,0.0
2022-08-01 00:00:00-04:00,57.33329293889319,58.18314305365648,57.27962063745727,57.717960357666016,12831500,0.0,0.0
2022-08-02 00:00:00-04:00,57.780587567472644,57.789535227189226,56.74288426748218,56.93074417114258,15241900,0.0,0.0
2022-08-03 00:00:00-04:00,56.850225486914404,57.3422409238916,56.63552945488489,57.181217193603516,11317000,0.0,0.0
2022-08-04 00:00:00-04:00,56.930740599307576,57.0112524690439,56.28664564141696,56.957576751708984,11795600,0.0,0.0
2022-08-05 00:00:00-04:00,56.921798159994424,56.921798159994424,56.06300371802887,56.69815444946289,10445400,0.0,0.0
2022-08-08 00:00:00-04:00,56.80550635819213,57.08282580672018,56.134575180733165,56.331382751464844,9165200,0.0,0.0
2022-08-09 00:00:00-04:00,56.519238341515745,56.635534025560794,56.224027007985754,56.4029426574707,7910900,0.0,0.0
2022-08-10 00:00:00-04:00,56.92179391652064,57.06492574408917,56.447666965017675,56.9396858215332,8857300,0.0,0.0
2022-08-11 00:00:00-04:00,56.97545952379375,57.24383465491322,56.42977184142865,56.55501174926758,8507800,0.0,0.0
2022-08-12 00:00:00-04:00,56.742888946783296,57.03809690366076,56.43873332945138,56.98442459106445,9489300,0.0,0.0
2022-08-15 00:00:00-04:00,56.930738386286556,57.8700446342082,56.868118424762706,57.7000732421875,9863300,0.0,0.0
2022-08-16 00:00:00-04:00,57.7627059247924,58.353128684957994,57.548009841580104,58.17420959472656,9569600,0.0,0.0
2022-08-17 00:00:00-04:00,57.99529533679166,58.34417901942323,57.9326753636287,58.04001998901367,8144000,0.0,0.0
2022-08-18 00:00:00-04:00,58.11158965587691,58.460473350715354,57.88794591174635,58.344181060791016,6532000,0.0,0.0
2022-08-19 00:00:00-04:00,58.33522228781484,58.56781364842295,58.111578586285844,58.2994384765625,8921100,0.0,0.0
2022-08-22 00:00:00-04:00,58.00423286110881,58.075800490656924,57.24384897862072,57.431705474853516,9087900,0.0,0.0
2022-08-23 00:00:00-04:00,57.09176777012469,57.5837866772693,56.96652783468144,57.49432373046875,8443800,0.0,0.0
2022-08-24 00:00:00-04:00,57.467485294098665,57.77164428599855,57.297520717069986,57.57483673095703,6844700,0.0,0.0
2022-08-25 00:00:00-04:00,57.5748339628249,57.88793377394458,57.163330378915596,57.852149963378906,7913900,0.0,0.0
2022-08-26 00:00:00-04:00,57.90583297500354,57.96845294142686,56.340323576823906,56.45661926269531,10089500,0.0,0.0
2022-08-29 00:00:00-04:00,56.08089251985455,56.385048085841305,55.83041266993558,56.116676330566406,9115900,0.0,0.0
2022-08-30 00:00:00-04:00,56.27769556851185,56.27769556851185,55.45468846310614,55.59782028198242,8456800,0.0,0.0
2022-08-31 00:00:00-04:00,55.80357524592022,55.937759414232445,55.1952641278154,55.20420837402344,14633600,0.0,0.0
2022-09-01 00:00:00-04:00,55.08791852289916,55.499422117127025,54.82849100859077,55.46363830566406,14939700,0.0,0.0
2022-09-02 00:00:00-04:00,55.81252173613074,56.15246111874682,54.47960718296562,54.703250885009766,11809800,0.0,0.0
2022-09-06 00:00:00-04:00,54.828491055614954,55.43680220087879,54.56011929447669,54.73008728027344,12181800,0.0,0.0
2022-09-07 00:00:00-04:00,54.85532857979107,55.901982910696724,54.85532857979107,55.74095916748047,13290700,0.0,0.0
2022-09-08 00:00:00-04:00,55.53520730160053,55.73201144444832,54.873220423297504,55.570987701416016,17193500,0.0,0.0
2022-09-09 00:00:00-04:00,55.61570942841422,56.25086008140701,55.33839344562432,55.74989700317383,11855900,0.0,0.0
2022-09-12 00:00:00-04:00,55.84830685381312,56.188246244380714,55.705175017658156,55.910926818847656,13026900,0.0,0.0
2022-09-13 00:00:00-04:00,55.64255813069799,55.66045003777364,53.92497258929166,54.09494400024414,18532800,0.0,0.0
2022-09-14 00:00:00-04:00,54.24701891855166,54.640634040639675,54.0681032641964,54.38120651245117,12881600,0.0,0.0
2022-09-15 00:00:00-04:00,54.42626420447207,54.42626420447207,53.489122430110825,53.64230728149414,11451900,0.44,0.0
2022-09-16 00:00:00-04:00,53.759444454378965,53.88559747869512,53.26384181424604,53.65131378173828,20493500,0.0,0.0
2022-09-19 00:00:00-04:00,53.51614822994368,54.15592625045644,53.37197285296317,54.05680847167969,12596200,0.0,0.0
2022-09-20 00:00:00-04:00,53.77746558130932,54.09284813491708,53.45307013336305,53.9757080078125,11984600,0.0,0.0
2022-09-21 00:00:00-04:00,54.191979304816584,54.69659492071363,53.516156476564134,53.525169372558594,14165300,0.0,0.0
2022-09-22 00:00:00-04:00,53.66032100750494,53.822518728427326,53.34493845982916,53.39900207519531,11657600,0.0,0.0
2022-09-23 00:00:00-04:00,53.128678614023585,53.25483164479509,52.263626313808466,52.804283142089844,14824000,0.0,0.0
2022-09-26 00:00:00-04:00,52.70516701080153,52.777252986039294,51.984286633949544,52.146484375,18670100,0.0,0.0
2022-09-27 00:00:00-04:00,52.33571380717045,52.597029316734314,50.74077175352627,50.80384826660156,23829300,0.0,0.0
2022-09-28 00:00:00-04:00,51.05615455256271,51.58780190621054,50.38033182016694,51.344505310058594,21480100,0.0,0.0
2022-09-29 00:00:00-04:00,51.4436226851694,51.62384275449685,50.46142691661734,50.97505187988281,14570700,0.0,0.0
2022-09-30 00:00:00-04:00,51.24539285598529,51.479680034898095,50.46143931481991,50.479461669921875,16124600,0.0,0.0
2022-10-03 00:00:00-04:00,50.785826891503504,51.227362491523266,50.51549848206516,51.04714584350586,16277600,0.0,0.0
2022-10-04 00:00:00-04:00,51.31746819537109,52.09241206505469,50.87592921005887,51.16427993774414,18861400,0.0,0.0
2022-10-05 00:00:00-04:00,50.91197993295656,51.04714585641602,50.01989240043099,50.677696228027344,14324900,0.0,0.0
2022-10-06 00:00:00-04:00,50.46143322262416,50.551541549842476,49.44319262547789,49.58736801147461,17192800,0.0,0.0
2022-10-07 00:00:00-04:00,49.551323050721415,49.64143137122532,48.88450979179142,49.11879348754883,11479800,0.0,0.0
2022-10-10 00:00:00-04:00,49.19989927037038,49.5242947696663,48.677264750603406,49.01066970825195,10239100,0.0,0.0
2022-10-11 00:00:00-04:00,49.07374400412111,49.75857967990049,48.87550499263754,49.091766357421875,14303900,0.0,0.0
2022-10-12 00:00:00-04:00,49.76758797447607,50.49747779773922,49.59638077823958,49.68648910522461,18377400,0.0,0.0
2022-10-13 00:00:00-04:00,49.091767325904335,50.533524681696726,48.89352487309742,50.34429168701172,16220700,0.0,0.0
2022-10-14 00:00:00-04:00,50.72275092893257,50.88494866384226,49.50626791710988,49.54231262207031,15997900,0.0,0.0
2022-10-17 00:00:00-04:00,50.12802713914928,50.6596745073529,50.07396008160895,50.182090759277344,13721400,0.0,0.0
2022-10-18 00:00:00-04:00,50.740773834667,51.16428709162698,50.55154085026754,50.857913970947266,11823100,0.0,0.0
2022-10-19 00:00:00-04:00,50.74077435514095,50.94802625693072,50.21813643439187,50.42538833618164,10182300,0.0,0.0
2022-10-20 00:00:00-04:00,50.25418294325432,50.389345438447414,49.52429309452674,49.63242721557617,16905100,0.0,0.0
2022-10-21 00:00:00-04:00,49.56033602329938,50.56055426393739,49.55132656557475,50.42538833618164,15034100,0.0,0.0
2022-10-24 00:00:00-04:00,51.03813158550903,52.02032741558478,50.975055072905164,51.87615203857422,17416700,0.0,0.0
2022-10-25 00:00:00-04:00,53.20076209747384,53.263838605832426,52.03834626501669,53.11966323852539,28829900,0.0,0.0
2022-10-26 00:00:00-04:00,53.17372980811122,53.86757487602926,53.038567327293165,53.51614761352539,15831400,0.0,0.0
2022-10-27 00:00:00-04:00,53.858572089966934,53.921648609643896,53.5071447839346,53.64230728149414,16026100,0.0,0.0
2022-10-28 00:00:00-04:00,53.67835185861634,54.88582206257308,53.58824352712908,54.75065612792969,12888900,0.0,0.0
2022-10-31 00:00:00-04:00,54.52537262808457,54.57943968026832,53.76845108457159,53.93064880371094,14016400,0.0,0.0
2022-11-01 00:00:00-04:00,54.092855680403005,54.327142842117254,53.49813175534666,53.74142837524414,10659500,0.0,0.0
2022-11-02 00:00:00-04:00,53.74142759453972,54.27307499235262,52.95747412231137,52.9935188293457,14549200,0.0,0.0
2022-11-03 00:00:00-04:00,52.362750689776036,53.164726522932575,52.35373779422793,52.96648406982422,9194000,0.0,0.0
2022-11-04 00:00:00-04:00,53.43504677704739,53.69636570935702,52.768236979843756,53.39900207519531,9725900,0.0,0.0
2022-11-07 00:00:00-05:00,53.399010671420875,53.85857210048562,53.38099175500609,53.606266021728516,8849700,0.0,0.0
2022-11-08 00:00:00-05:00,53.84054923449393,53.87659394180564,53.11065937978794,53.70538330078125,10081600,0.0,0.0
2022-11-09 00:00:00-05:00,53.69637305689786,53.74142722167196,52.939451401490686,52.95747375488281,10115200,0.0,0.0
2022-11-10 00:00:00-05:00,54.29109922680323,55.00296674703826,53.77747416471279,54.85879135131836,16804800,0.0,0.0
2022-11-11 00:00:00-05:00,55.30031844190432,55.37240784731835,54.2550461252851,55.25526428222656,18972100,0.0,0.0
2022-11-14 00:00:00-05:00,55.2552687453371,55.615708926696875,54.705599015598985,54.7236213684082,16361000,0.0,0.0
2022-11-15 00:00:00-05:00,55.08405523121462,55.372405968261525,54.06581475747353,54.633506774902344,13295800,0.0,0.0
2022-11-16 00:00:00-05:00,54.777693755718516,54.993955135642864,54.3271452038947,54.53439712524414,14199500,0.0,0.0
2022-11-17 00:00:00-05:00,54.237029862965194,54.732635987296845,54.18296624024715,54.70560073852539,11212600,0.0,0.0
2022-11-18 00:00:00-05:00,54.95790849399389,55.300322884985576,54.786697861085734,55.09307098388672,10415600,0.0,0.0
2022-11-21 00:00:00-05:00,55.33636486536085,56.057241754857515,55.14713532638276,55.940101623535156,15399400,0.0,0.0
2022-11-22 00:00:00-05:00,56.2915333204293,56.318565131720554,55.91307077528968,56.18339920043945,12319600,0.0,0.0
2022-11-23 00:00:00-05:00,56.3095540599915,56.57988247739396,56.138343426953824,56.435707092285156,8990400,0.0,0.0
2022-11-25 00:00:00-05:00,56.525813686459124,56.597903095510176,56.2104311153913,56.489768981933594,5165500,0.0,0.0
2022-11-28 00:00:00-05:00,56.489766402449064,56.85921601343505,56.37262627420838,56.498779296875,12267500,0.0,0.0
2022-11-29 00:00:00-05:00,56.336585629548374,56.38163979268736,55.849992417857784,56.300540924072266,10969600,0.0,0.0
2022-11-30 00:00:00-05:00,56.273309832507834,57.78881606682727,56.03736455755869,57.72529220581055,30433900,0.44,0.0
2022-12-01 00:00:00-05:00,57.72529329407343,58.17903714519893,57.56194523072498,57.888641357421875,12001400,0.0,0.0
2022-12-02 00:00:00-05:00,57.72530010158858,58.5511104077619,57.53472849247166,58.3968391418457,13643500,0.0,0.0
2022-12-05 00:00:00-05:00,57.543800828936035,57.89772051440111,57.407676275238146,57.59825134277344,9185100,0.0,0.0
2022-12-06 00:00:00-05:00,57.64361507686499,57.97031117984031,57.38044283149147,57.571014404296875,10099500,0.0,0.0
2022-12-07 00:00:00-05:00,57.580092025358866,57.82511410602056,57.398593803188284,57.661766052246094,12307600,0.0,0.0
2022-12-08 00:00:00-05:00,57.7162204401938,57.94309238132946,57.489348499058146,57.906795501708984,9946200,0.0,0.0
2022-12-09 00:00:00-05:00,57.72529890321137,57.934020679595584,57.25340483677223,57.29877853393555,13914900,0.0,0.0
2022-12-12 00:00:00-05:00,57.44397571173896,58.08829466571618,57.18080342502933,58.05199432373047,11647900,0.0,0.0
2022-12-13 00:00:00-05:00,58.614624774706535,58.714448971429135,57.89771215257194,58.07013702392578,17521600,0.0,0.0
2022-12-14 00:00:00-05:00,58.251635248713164,58.66907874247067,57.68899040569319,58.07013702392578,12826700,0.0,0.0
2022-12-15 00:00:00-05:00,57.70714674857127,57.979392383985186,56.70891159812321,57.27155303955078,12212300,0.0,0.0
2022-12-16 00:00:00-05:00,56.94485855102539,57.298778233551545,56.563715342702196,56.94485855102539,33631500,0.0,0.0
2022-12-19 00:00:00-05:00,57.01745405094157,57.543795118640716,56.69075792391893,57.026527404785156,10919700,0.0,0.0
2022-12-20 00:00:00-05:00,57.00838273615353,57.30785536875125,56.94485886774635,56.98115921020508,10286500,0.0,0.0
2022-12-21 00:00:00-05:00,57.23525466531696,58.124595746312124,57.23525466531696,57.89772033691406,10411300,0.0,0.0
2022-12-22 00:00:00-05:00,57.552871420279025,57.70714613784855,56.854108899435126,57.48027420043945,9666700,0.0,0.0
2022-12-23 00:00:00-05:00,57.625471054146345,57.96124054610525,57.35322542656369,57.91586685180664,6463300,0.0,0.0
2022-12-27 00:00:00-05:00,58.01569517387518,58.3423913348773,57.816046750642506,58.26979064941406,7320700,0.0,0.0
2022-12-28 00:00:00-05:00,58.49665889613217,58.66908378229775,57.6163981422513,57.688995361328125,7159400,0.0,0.0
2022-12-29 00:00:00-05:00,57.89770802571335,58.2153307618993,57.806960650683344,58.03383255004883,7169300,0.0,0.0
2022-12-30 00:00:00-05:00,58.006611172658666,58.006611172658666,57.325995408801674,57.72529220581055,7650200,0.0,0.0
2023-01-03 00:00:00-05:00,57.67991844398447,57.67991844398447,56.42758447070443,57.12635040283203,12180500,0.0,0.0
2023-01-04 00:00:00-05:00,57.307850127600176,57.471198191934086,56.72705508675133,57.099124908447266,13387900,0.0,0.0
2023-01-05 00:00:00-05:00,56.80872893624504,56.990227169564754,56.33683837612101,56.445735931396484,9814700,0.0,0.0
2023-01-06 00:00:00-05:00,57.090050879793786,57.77974000632576,56.79058173991504,57.53472137451172,9990000,0.0,0.0
2023-01-09 00:00:00-05:00,57.443979232866106,57.82512592349673,56.790590346028594,56.817813873291016,9442600,0.0,0.0
2023-01-10 00:00:00-05:00,56.80873431485067,56.926708696946825,56.19164234021239,56.38221740722656,10134600,0.0,0.0
2023-01-11 00:00:00-05:00,56.60908839907703,56.77243647559326,55.72882414916084,56.2733154296875,10823000,0.0,0.0
2023-01-12 00:00:00-05:00,56.36406163478766,56.4275854968826,55.32952621005196,55.54732131958008,13907300,0.0,0.0
2023-01-13 00:00:00-05:00,55.08450173827944,55.77419083774228,54.98467754164085,55.74696731567383,13986400,0.0,0.0
2023-01-17 00:00:00-05:00,56.01921631430847,56.609084714646414,55.86494506419015,55.97384262084961,18327800,0.0,0.0
2023-01-18 00:00:00-05:00,55.819566519918304,55.89216719707861,54.15886584047085,54.27684020996094,19679400,0.0,0.0
2023-01-19 00:00:00-05:00,54.204244710817555,55.030058452554705,54.18609453979363,54.19517135620117,14894500,0.0,0.0
2023-01-20 00:00:00-05:00,54.19517349170241,54.530943014397735,53.90477766745923,54.52186965942383,14237700,0.0,0.0
2023-01-23 00:00:00-05:00,54.703363199365235,54.96653549086318,54.494641421836555,54.657989501953125,12613400,0.0,0.0
2023-01-24 00:00:00-05:00,54.52186265182147,56.12811283368431,54.267763741924114,54.94837951660156,10103300,0.0,0.0
2023-01-25 00:00:00-05:00,54.63076251613534,55.30230150360539,54.34944007113027,55.29322814941406,11265800,0.0,0.0
2023-01-26 00:00:00-05:00,55.184329986572266,55.44749879673422,54.96653140866169,55.184329986572266,11884800,0.0,0.0
2023-01-27 00:00:00-05:00,55.21155548869319,55.32045305065446,54.785035133474224,54.89393615722656,14087000,0.0,0.0
2023-01-30 00:00:00-05:00,54.93930861047219,55.51102339418311,54.86670792961245,55.03005599975586,15632000,0.0,0.0
2023-01-31 00:00:00-05:00,55.33859457409348,55.66529067071894,54.912074285522394,55.64714050292969,14344400,0.0,0.0
2023-02-01 00:00:00-05:00,55.483798415492124,55.88309522617286,55.01190438764547,55.65622329711914,12535400,0.0,0.0
2023-02-02 00:00:00-05:00,55.175251718090095,55.374900120769404,54.36758821531053,54.7033576965332,16947200,0.0,0.0
2023-02-03 00:00:00-05:00,54.766884943174354,54.830408809444855,53.75049962105518,54.29499435424805,15404400,0.0,0.0
2023-02-06 00:00:00-05:00,54.25869185581118,54.75780941171758,54.19516799206624,54.60353469848633,11330900,0.0,0.0
2023-02-07 00:00:00-05:00,54.14978660454246,54.66705775171157,54.031815702116276,54.51278305053711,14922700,0.0,0.0
2023-02-08 00:00:00-05:00,54.37666614285809,54.37666614285809,54.07719697544125,54.19517135620117,11012000,0.0,0.0
2023-02-09 00:00:00-05:00,54.58538673025134,54.739657978130225,54.08626572407643,54.10441589355469,12515300,0.0,0.0
2023-02-10 00:00:00-05:00,54.19516674094597,54.35851480445942,53.432876931813496,54.10441589355469,14420700,0.0,0.0
2023-02-13 00:00:00-05:00,54.35852046632369,55.13895706443213,54.20424574058502,54.99375915527344,16191800,0.0,0.0
2023-02-14 00:00:00-05:00,54.639835639711634,55.26600439179122,54.04997068961711,54.07719421386719,20505700,0.0,0.0
2023-02-15 00:00:00-05:00,54.3585166576849,54.38574018193498,53.75049807570236,54.07719421386719,13171400,0.0,0.0
2023-02-16 00:00:00-05:00,53.75050173001404,54.285919668009626,53.4964062549623,53.74142837524414,16538300,0.0,0.0
2023-02-17 00:00:00-05:00,53.99552502754266,54.657990717507644,53.88662745897355,54.55816650390625,16814700,0.0,0.0
2023-02-21 00:00:00-05:00,54.440193754588925,54.657988884422885,54.195171637182355,54.26776885986328,14278300,0.0,0.0
2023-02-22 00:00:00-05:00,54.313139821347406,54.775960507069705,54.22239243211884,54.431114196777344,12409600,0.0,0.0
2023-02-23 00:00:00-05:00,54.45833270599726,54.83040250643525,54.27683794425438,54.53093338012695,12222800,0.0,0.0
2023-02-24 00:00:00-05:00,54.158879220037605,54.367601025750474,53.89570689300288,54.3040771484375,9736200,0.0,0.0
2023-02-27 00:00:00-05:00,54.61261534694892,54.72151291218379,54.21332196656027,54.285919189453125,8849800,0.0,0.0
2023-02-28 00:00:00-05:00,54.17701395162057,54.17701395162057,53.66881961617681,54.00458908081055,16082200,0.0,0.0
2023-03-01 00:00:00-05:00,53.65975218247373,53.70512587808539,52.97005954672865,53.414730072021484,13275800,0.0,0.0
2023-03-02 00:00:00-05:00,53.396581140104324,54.24961840748178,53.36028079805648,54.19517135620117,11758300,0.0,0.0
2023-03-03 00:00:00-05:00,54.040894762921496,54.15886913959807,53.73234878977655,53.941070556640625,13101800,0.0,0.0
2023-03-06 00:00:00-05:00,53.777724196794914,54.79411300056333,53.74142731663908,54.775962829589844,16282700,0.0,0.0
