Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-11 00:00:00-04:00,50.54398446063313,51.1672741359201,49.52703452583896,49.69105911254883,34563800,0.0,0.0
2021-05-12 00:00:00-04:00,49.9323569897578,51.321911023304956,49.71602088959705,49.95732116699219,34426500,0.87,0.0
2021-05-13 00:00:00-04:00,49.09197511839553,50.298473446800244,48.88395827467352,49.34159469604492,24268200,0.0,0.0
2021-05-14 00:00:00-04:00,49.86579868160867,50.656263332883206,49.86579868160867,50.564735412597656,20735400,0.0,0.0
2021-05-17 00:00:00-04:00,50.373359953351674,51.79619441155119,50.28183203368647,51.74626922607422,25282500,0.0,0.0
2021-05-18 00:00:00-04:00,51.588175309673495,51.837794877967816,50.25686882938045,50.281829833984375,25170800,0.0,0.0
2021-05-19 00:00:00-04:00,49.17518365878014,49.80755668069424,48.609377554577144,49.07533645629883,28889800,0.0,0.0
2021-05-20 00:00:00-04:00,49.05036732615641,49.21678141878962,48.45960031268908,48.958839416503906,20692500,0.0,0.0
2021-05-21 00:00:00-04:00,49.44143955153643,49.78259020621086,48.96716142423123,49.02540588378906,20792700,0.0,0.0
2021-05-24 00:00:00-04:00,49.15853842046935,49.75762472799842,48.83402950187184,49.59953308105469,18400300,0.0,0.0
2021-05-25 00:00:00-04:00,49.508010864488604,49.54129432264856,48.35975695065239,48.47624588012695,25616100,0.0,0.0
2021-05-26 00:00:00-04:00,48.46791652802738,49.191814135067105,48.1766942648748,49.04204177856445,21698700,0.0,0.0
2021-05-27 00:00:00-04:00,49.283351861120515,49.6744245559388,48.27655106604072,48.725868225097656,33556000,0.0,0.0
2021-05-28 00:00:00-04:00,48.867320513449435,48.92556498049321,48.351439587882254,48.56777572631836,19246800,0.0,0.0
2021-06-01 00:00:00-04:00,49.46641030365517,50.506494611242175,49.46641030365517,50.30679702758789,28474200,0.0,0.0
2021-06-02 00:00:00-04:00,50.548096532375006,51.014055437319485,50.06549589788766,50.7061882019043,22978300,0.0,0.0
2021-06-03 00:00:00-04:00,50.38168798911719,51.09726656826047,50.21527384934898,50.90589141845703,20272800,0.0,0.0
2021-06-04 00:00:00-04:00,51.1388658479109,51.33856343693165,50.57305971545184,51.13054656982422,20427800,0.0,0.0
2021-06-07 00:00:00-04:00,51.030691432033684,51.36351646323227,50.77274941423465,50.79771041870117,15477900,0.0,0.0
2021-06-08 00:00:00-04:00,51.172135402164436,51.98756091873967,50.48151806748517,51.69633865356445,28953400,0.0,0.0
2021-06-09 00:00:00-04:00,52.14566306062003,52.76971361811382,51.74627108471424,52.129024505615234,29133000,0.0,0.0
2021-06-10 00:00:00-04:00,52.92779757155187,53.23566156118529,51.79618561885271,52.21221923828125,27488700,0.0,0.0
2021-06-11 00:00:00-04:00,52.42856240389409,52.57833478104084,51.70466469707486,51.7296257019043,17631700,0.0,0.0
2021-06-14 00:00:00-04:00,51.83778697473657,52.23717885793287,51.23037828732857,51.64641189575195,16997200,0.0,0.0
2021-06-15 00:00:00-04:00,51.98756712910937,53.58513807571551,51.87939748594335,53.526893615722656,30717100,0.0,0.0
2021-06-16 00:00:00-04:00,53.51856606735406,53.91796114652831,52.88619634448346,53.33551025390625,24803200,0.0,0.0
2021-06-17 00:00:00-04:00,53.13582194187329,53.63506108658959,50.98076735963098,51.579856872558594,28491800,0.0,0.0
2021-06-18 00:00:00-04:00,50.75610942067255,51.21374583800913,50.123739617930475,50.25687026977539,39590700,0.0,0.0
2021-06-21 00:00:00-04:00,50.69786972935812,52.17062948939679,50.67290872169006,52.0791015625,33145400,0.0,0.0
2021-06-22 00:00:00-04:00,52.29542660436282,53.26062768384432,51.77954578615542,53.077571868896484,25140400,0.0,0.0
2021-06-23 00:00:00-04:00,53.29391363022974,53.834752302031546,52.902840979663054,53.46864700317383,20701600,0.0,0.0
2021-06-24 00:00:00-04:00,53.37711765219865,53.71826193831883,53.09421464807123,53.68497848510742,19568400,0.0,0.0
2021-06-25 00:00:00-04:00,53.75986961996957,54.0261309062978,53.55185279164533,53.801475524902344,18438300,0.0,0.0
2021-06-28 00:00:00-04:00,53.71826200945391,53.71826200945391,52.212222251618314,52.428558349609375,20570000,0.0,0.0
2021-06-29 00:00:00-04:00,52.59497718248272,53.06093604780463,52.07909630686263,52.10405731201172,19579300,0.0,0.0
2021-06-30 00:00:00-04:00,52.17061471881426,52.61160932455089,51.96259791624649,52.48680114746094,17875500,0.0,0.0
2021-07-01 00:00:00-04:00,53.52688868528291,53.60177169201756,52.22886260910881,52.636573791503906,22530300,0.0,0.0
2021-07-02 00:00:00-04:00,52.42856063942805,52.686502652296504,51.93764079176548,52.56169128417969,14555300,0.0,0.0
2021-07-06 00:00:00-04:00,52.212226306965846,52.22054558388348,50.672902976314816,51.06397247314453,22110800,0.0,0.0
2021-07-07 00:00:00-04:00,50.90587852245963,51.43008181900294,49.60785236999973,50.26518630981445,21671400,0.0,0.0
2021-07-08 00:00:00-04:00,49.46641712821344,50.51482085830497,49.34992817754614,50.04054260253906,18935900,0.0,0.0
2021-07-09 00:00:00-04:00,50.50648838638657,51.130538894025406,50.12373817014849,50.94748306274414,20086000,0.0,0.0
2021-07-12 00:00:00-04:00,50.273505816597996,51.17214004335921,50.05716971057303,50.89755630493164,21809400,0.0,0.0
2021-07-13 00:00:00-04:00,50.756116282346994,51.18046930056898,50.348401820530505,50.65626907348633,17147300,0.0,0.0
2021-07-14 00:00:00-04:00,50.89755651264098,51.36351535516889,49.391516692730754,49.53296661376953,21573600,0.0,0.0
2021-07-15 00:00:00-04:00,49.233425744076,49.67442361737445,48.90060069387011,49.05037307739258,15851100,0.0,0.0
2021-07-16 00:00:00-04:00,49.241737301492144,49.3083010271731,47.55264189600016,47.694091796875,27049500,0.0,0.0
2021-07-19 00:00:00-04:00,46.296216621826225,46.76217537759186,45.430866007154776,46.05491638183594,37969100,0.0,0.0
2021-07-20 00:00:00-04:00,46.179734549964564,47.09500729843804,45.7886619083388,46.56248474121094,26756100,0.0,0.0
2021-07-21 00:00:00-04:00,47.31134492252173,48.50952063453154,47.28638392042299,48.060203552246094,20908700,0.0,0.0
2021-07-22 00:00:00-04:00,48.03524423398104,48.043566684362155,47.14493248829043,47.51936340332031,13493800,0.0,0.0
2021-07-23 00:00:00-04:00,47.66914126649485,47.66914126649485,46.986846264463104,47.461124420166016,14088200,0.0,0.0
2021-07-26 00:00:00-04:00,47.56096930190375,48.80075104225575,47.42783865369887,48.659297943115234,18387600,0.0,0.0
2021-07-27 00:00:00-04:00,48.268219348310275,48.268219348310275,47.60256618902402,48.11845016479492,16861400,0.0,0.0
2021-07-28 00:00:00-04:00,48.259903011553384,48.7841062950778,47.943716551354626,48.44295883178711,16855300,0.0,0.0
2021-07-29 00:00:00-04:00,49.09197783345652,49.366561605916466,48.72586931092857,49.03373336791992,18607800,0.0,0.0
2021-07-30 00:00:00-04:00,48.992131991878566,48.992131991878566,47.694105636556834,47.902122497558594,28652800,0.0,0.0
2021-08-02 00:00:00-04:00,47.885481984659506,49.14190563452635,47.760673769338055,47.91044616699219,20873800,0.0,0.0
2021-08-03 00:00:00-04:00,47.90210827014526,48.60104484248332,47.36958577199901,48.42631149291992,18208200,0.0,0.0
2021-08-04 00:00:00-04:00,47.58592671633065,48.160055172342055,47.269743434502246,47.29470443725586,20868300,0.0,0.0
2021-08-05 00:00:00-04:00,47.53600907887206,48.010287219280514,47.28638950614421,47.59425354003906,15180200,0.0,0.0
2021-08-06 00:00:00-04:00,47.977003253652136,48.318150740043784,47.868833609454285,48.14341735839844,14888500,0.0,0.0
2021-08-09 00:00:00-04:00,47.53600907887206,47.86051484082679,47.28638950614421,47.59425354003906,17828200,0.0,0.0
2021-08-10 00:00:00-04:00,47.77730267487487,48.55944796554604,47.677455487968814,48.40967559814453,16340200,0.0,0.0
2021-08-11 00:00:00-04:00,48.41800534747944,48.67594740803899,48.026935791639175,48.5511360168457,18278600,0.0,0.0
2021-08-12 00:00:00-04:00,48.48356178569413,48.81297918990583,48.035889088317845,48.44132614135742,19225500,0.87,0.0
2021-08-13 00:00:00-04:00,48.17103417104213,48.204821397238604,47.55443179252907,47.95142364501953,20063000,0.0,0.0
2021-08-16 00:00:00-04:00,47.317929221477996,47.37705525821759,46.684433208873266,47.2503547668457,16959500,0.0,0.0
2021-08-17 00:00:00-04:00,46.878705297547405,47.55443373849199,46.45637461919112,46.929386138916016,16243700,0.0,0.0
2021-08-18 00:00:00-04:00,46.81112400159717,47.14054458916184,45.87355273924616,45.941123962402344,21890500,0.0,0.0
2021-08-19 00:00:00-04:00,45.16403306484373,45.36674993799357,44.006844960617535,44.53898239135742,30923500,0.0,0.0
2021-08-20 00:00:00-04:00,44.150451503163055,44.88530601461498,44.01530580884859,44.54744338989258,16918300,0.0,0.0
2021-08-23 00:00:00-04:00,45.569474194665,46.50704867945027,45.569474194665,46.380348205566406,21632600,0.0,0.0
2021-08-24 00:00:00-04:00,46.701326234512685,47.174334522473714,46.46481886840487,46.76045227050781,17915600,0.0,0.0
2021-08-25 00:00:00-04:00,46.65908639386745,47.10675580155135,46.34655942800624,46.84490966796875,13270300,0.0,0.0
2021-08-26 00:00:00-04:00,46.625303599445736,46.91248856537261,46.1438469245282,46.21141815185547,11842600,0.0,0.0
2021-08-27 00:00:00-04:00,46.79423814796447,47.47841175107169,46.79423814796447,47.10676193237305,15822500,0.0,0.0
2021-08-30 00:00:00-04:00,47.503754176666,47.58821902003226,46.55773117590221,46.59151840209961,14086100,0.0,0.0
2021-08-31 00:00:00-04:00,46.39724099392275,46.718213159175576,46.00024919011339,46.05093002319336,27104100,0.0,0.0
2021-09-01 00:00:00-04:00,46.02559567442087,46.253651390046514,45.273844410512545,45.41743850708008,21644100,0.0,0.0
2021-09-02 00:00:00-04:00,45.85666167014386,46.99695310943311,45.83976805788653,46.52394485473633,23293300,0.0,0.0
2021-09-03 00:00:00-04:00,46.557726742318884,46.726659635091565,46.118502509960685,46.346561431884766,13840000,0.0,0.0
2021-09-07 00:00:00-04:00,46.17762950606417,46.684428194994496,46.00869983188106,46.076271057128906,14354400,0.0,0.0
2021-09-08 00:00:00-04:00,46.27899674779918,46.608414163086515,45.620158695097125,45.65394592285156,18756700,0.0,0.0
2021-09-09 00:00:00-04:00,45.29073704813211,46.45637051973187,45.02044569560565,45.68772888183594,19110800,0.0,0.0
2021-09-10 00:00:00-04:00,46.61685364896621,46.65064087258213,45.56947549388866,45.59481430053711,15123700,0.0,0.0
2021-09-13 00:00:00-04:00,46.1607364995957,47.24190181928829,46.135394472203224,46.768890380859375,22052300,0.0,0.0
2021-09-14 00:00:00-04:00,47.03919503903568,47.10676950172667,45.958029413001775,46.10162353515625,19940300,0.0,0.0
2021-09-15 00:00:00-04:00,46.768894711808414,47.74870167904478,46.718217096584176,47.65578842163086,23240900,0.0,0.0
2021-09-16 00:00:00-04:00,47.68957717301007,47.68957717301007,46.87870308219613,47.14899444580078,17907200,0.0,0.0
2021-09-17 00:00:00-04:00,46.74355769786067,47.93453003323752,46.54083756280351,46.59151840209961,30000400,0.0,0.0
2021-09-20 00:00:00-04:00,45.42588078605675,45.75529815650907,44.73325882199625,45.34986114501953,27555100,0.0,0.0
2021-09-21 00:00:00-04:00,45.92423095331476,46.04248301198397,44.97821126183417,45.3076286315918,19696800,0.0,0.0
2021-09-22 00:00:00-04:00,45.974916114018065,47.22501448663612,45.92423527462226,46.633750915527344,25690600,0.0,0.0
2021-09-23 00:00:00-04:00,46.81112743665659,48.34841395838572,46.69287537086061,48.2132682800293,23069400,0.0,0.0
2021-09-24 00:00:00-04:00,47.89230621657948,48.83832616519167,47.87541260044542,48.6440544128418,22328600,0.0,0.0
2021-09-27 00:00:00-04:00,49.70831501825971,50.51074387834791,49.682976210951026,50.08841323852539,32972200,0.0,0.0
2021-09-28 00:00:00-04:00,50.59521211836417,51.08511398678325,50.26579151155187,50.61210250854492,37619300,0.0,0.0
2021-09-29 00:00:00-04:00,50.5445285120988,50.84015865597071,49.87724536207145,50.57831573486328,23422800,0.0,0.0
2021-09-30 00:00:00-04:00,50.78103087938227,50.823263295320835,49.67452676000871,49.6829719543457,31289600,0.0,0.0
2021-10-01 00:00:00-04:00,50.18132448075175,51.51589079564783,50.18132448075175,51.4652099609375,24407300,0.0,0.0
2021-10-04 00:00:00-04:00,51.794626285105515,52.428122206618184,51.482102532688124,52.13249206542969,33946700,0.0,0.0
2021-10-05 00:00:00-04:00,52.80822347748497,52.960262765267125,51.54123156071842,52.04802703857422,29641600,0.0,0.0
2021-10-06 00:00:00-04:00,51.076669467302686,51.62569737499787,50.46851230468438,51.093563079833984,25284900,0.0,0.0
2021-10-07 00:00:00-04:00,51.194923492425474,51.591915346788426,50.79793163806252,51.23715591430664,19513600,0.0,0.0
2021-10-08 00:00:00-04:00,51.735506573757704,52.72375878536186,51.735506573757704,52.52104187011719,22186900,0.0,0.0
2021-10-11 00:00:00-04:00,53.23899865753447,53.26434068660494,51.94666794938648,51.99734878540039,22121500,0.0,0.0
2021-10-12 00:00:00-04:00,52.005798793900084,52.35210981673149,51.39764159395134,51.7270622253418,20198600,0.0,0.0
2021-10-13 00:00:00-04:00,51.33850922812516,51.85375310098886,50.85705257823248,51.58346176147461,14991700,0.0,0.0
2021-10-14 00:00:00-04:00,52.1240545298323,52.55483365077863,51.6679365978165,52.3690071105957,18594500,0.0,0.0
2021-10-15 00:00:00-04:00,52.98560742309474,53.272792418157344,52.74065485216217,52.86735534667969,16092600,0.0,0.0
2021-10-18 00:00:00-04:00,53.289683789511436,53.33191621186409,52.597061752120524,52.84201431274414,18282800,0.0,0.0
2021-10-19 00:00:00-04:00,53.10385642235954,53.728907218498115,52.93492351350096,53.63599395751953,18933200,0.0,0.0
2021-10-20 00:00:00-04:00,53.120751251677184,53.94851897969631,52.97716037024253,53.93162536621094,14305200,0.0,0.0
2021-10-21 00:00:00-04:00,53.6106468497883,53.75423770570694,52.664623995479346,52.95180892944336,16564600,0.0,0.0
2021-10-22 00:00:00-04:00,53.019391342305234,53.3994895800084,52.66463191307321,53.31502151489258,14266800,0.0,0.0
2021-10-25 00:00:00-04:00,53.821816229475125,54.413076530600854,53.70356416924998,54.35395050048828,17939800,0.0,0.0
2021-10-26 00:00:00-04:00,54.47220772296631,55.6969705260157,54.36240406928101,55.61249923706055,25585100,0.0,0.0
2021-10-27 00:00:00-04:00,55.038127801547965,55.114144217571834,54.041424089057365,54.168121337890625,21764500,0.0,0.0
2021-10-28 00:00:00-04:00,53.906285298223004,54.45531644623084,53.74580080705063,54.320167541503906,16626400,0.0,0.0
2021-10-29 00:00:00-04:00,54.94522358221633,55.20706653944605,54.337066377065625,54.455318450927734,23966300,0.0,0.0
2021-11-01 00:00:00-04:00,54.96211135598691,55.81522108614877,54.919875712652946,55.43511962890625,19656400,0.0,0.0
2021-11-02 00:00:00-04:00,54.928324147322016,55.28308035212229,54.615803585868896,54.750946044921875,16300000,0.0,0.0
2021-11-03 00:00:00-04:00,54.09210835385919,54.43841612258514,53.771136169955184,53.99919509887695,17372800,0.0,0.0
2021-11-04 00:00:00-04:00,54.632692094211876,54.81007019050021,53.91473129182933,54.40463638305664,17720100,0.0,0.0
2021-11-05 00:00:00-04:00,54.94521753490623,55.181721656600644,54.53132887768701,54.91987228393555,18565100,0.0,0.0
2021-11-08 00:00:00-05:00,55.36755185358262,56.06861584838222,55.22395453219792,55.51114273071289,17696000,0.0,0.0
2021-11-09 00:00:00-05:00,55.553369970243715,56.06017189747966,55.1648265518159,56.05172348022461,18781300,0.0,0.0
2021-11-10 00:00:00-05:00,55.9147638705574,56.19724970256111,54.58794449295946,54.947471618652344,20177200,0.88,0.0
2021-11-11 00:00:00-05:00,54.947464983920064,55.4953126660344,54.80193784112444,55.0501823425293,13319300,0.0,0.0
2021-11-12 00:00:00-05:00,54.75059386794999,55.101562353094515,54.42531126021658,54.63075256347656,18158900,0.0,0.0
2021-11-15 00:00:00-05:00,54.57937941481809,55.44395098085393,54.11713494453941,55.1015510559082,18849200,0.0,0.0
2021-11-16 00:00:00-05:00,55.07586991872027,55.957568740750325,55.07586991872027,55.657958984375,17028700,0.0,0.0
2021-11-17 00:00:00-05:00,55.11010297867119,55.84627452604849,54.93890302708279,55.0501823425293,15497000,0.0,0.0
2021-11-18 00:00:00-05:00,54.92179084790158,55.23851144143418,54.02297468975417,54.45098114013672,16948200,0.0,0.0
2021-11-19 00:00:00-05:00,52.97864011103124,53.098481399657736,51.71174135701794,51.934303283691406,32035500,0.0,0.0
2021-11-22 00:00:00-05:00,51.63469667808338,53.53504631727306,51.63469667808338,52.653350830078125,21994400,0.0,0.0
2021-11-23 00:00:00-05:00,53.23543829442167,54.25409568208217,53.00431443164399,54.04009246826172,21185900,0.0,0.0
2021-11-24 00:00:00-05:00,53.56928913663121,54.656422651881684,53.56928913663121,54.339698791503906,15869700,0.0,0.0
2021-11-26 00:00:00-05:00,51.80590092447677,52.576310572610716,50.96700867716822,52.430789947509766,24979600,0.0,0.0
2021-11-29 00:00:00-05:00,53.56073223867932,54.04865937915419,52.465036662234766,52.721839904785156,18946400,0.0,0.0
2021-11-30 00:00:00-05:00,51.754539187330835,52.37942821292638,51.06972951992682,51.223812103271484,34979800,0.0,0.0
2021-12-01 00:00:00-05:00,52.13118602518023,53.098478234538256,51.146769900833185,51.18101119995117,30630600,0.0,0.0
2021-12-02 00:00:00-05:00,51.138209360702376,52.713273143478936,50.62459968878378,52.45646667480469,29216000,0.0,0.0
2021-12-03 00:00:00-05:00,53.0043234184911,53.269688624175714,51.66038326906889,52.12263107299805,22014700,0.0,0.0
2021-12-06 00:00:00-05:00,52.83311719286412,53.209761693023616,52.57631071071485,52.71327590942383,19210500,0.0,0.0
2021-12-07 00:00:00-05:00,53.3638452033081,53.954492938567455,53.15840066710522,53.303924560546875,19800400,0.0,0.0
2021-12-08 00:00:00-05:00,53.59496210092388,54.09144782847948,53.363838252337246,53.45800018310547,18214400,0.0,0.0
2021-12-09 00:00:00-05:00,53.11559093937258,53.731921169589164,52.91014970625341,53.5949592590332,16910300,0.0,0.0
2021-12-10 00:00:00-05:00,54.15993547842816,54.22841481101821,53.26968129674741,53.93737030029297,17942400,0.0,0.0
2021-12-13 00:00:00-05:00,53.47513165792916,53.68913490193825,52.51639477365858,52.756080627441406,17793700,0.0,0.0
2021-12-14 00:00:00-05:00,52.43934555449086,53.47512358077272,52.40510752234797,52.67903137207031,22551100,0.0,0.0
2021-12-15 00:00:00-05:00,52.37943151975626,52.64479671125407,51.36933597202948,52.447914123535156,19961900,0.0,0.0
2021-12-16 00:00:00-05:00,52.5934327587917,53.458007638762176,52.47359147216533,52.533512115478516,21187800,0.0,0.0
2021-12-17 00:00:00-05:00,52.17398526237405,52.45646781244014,51.095407213754555,51.386451721191406,44338100,0.0,0.0
2021-12-20 00:00:00-05:00,50.32499977038396,50.71876492534162,49.61450748756766,50.6417236328125,21819300,0.0,0.0
2021-12-21 00:00:00-05:00,51.14677054034777,51.942862794929844,51.1210911984032,51.788780212402344,19798900,0.0,0.0
2021-12-22 00:00:00-05:00,51.65181936463427,52.53351162117223,51.33509550075474,52.208229064941406,14058300,0.0,0.0
2021-12-23 00:00:00-05:00,52.36230576365776,52.93583608538271,52.21678514296081,52.23390579223633,13543300,0.0,0.0
2021-12-27 00:00:00-05:00,52.156866097547464,53.029999644709086,51.72029769125162,52.9786376953125,12593700,0.0,0.0
2021-12-28 00:00:00-05:00,52.99576179133231,53.33816827871553,52.559196622077465,52.807437896728516,12781000,0.0,0.0
2021-12-29 00:00:00-05:00,52.62767835961762,52.73039900434356,52.14830990851252,52.34519577026367,12733600,0.0,0.0
2021-12-30 00:00:00-05:00,52.40511126326833,52.73039381714013,52.01990480165163,52.037025451660156,11940300,0.0,0.0
2021-12-31 00:00:00-05:00,51.99421809252199,52.61910703486018,51.959976797356425,52.37942123413086,14072000,0.0,0.0
2022-01-03 00:00:00-05:00,52.422227202745376,54.44241474077155,52.3965445973253,54.391056060791016,24282400,0.0,0.0
2022-01-04 00:00:00-05:00,54.89610575450576,56.65949679610771,54.87042641205577,56.43693161010742,38584000,0.0,0.0
2022-01-05 00:00:00-05:00,56.924847977884696,57.87502265457074,56.90773059643172,57.138851165771484,34033300,0.0,0.0
2022-01-06 00:00:00-05:00,58.20887946729137,58.619768548874355,57.41278717804841,58.48280334472656,30668500,0.0,0.0
2022-01-07 00:00:00-05:00,58.65399687321622,59.2189684819472,58.191755687166825,58.962162017822266,23985400,0.0,0.0
2022-01-10 00:00:00-05:00,59.03920867488912,59.21040863650471,58.16607189041385,58.611202239990234,22760300,0.0,0.0
2022-01-11 00:00:00-05:00,58.97071701595387,61.11931081761571,58.70535515696951,61.076507568359375,32936100,0.0,0.0
2022-01-12 00:00:00-05:00,60.89676284790039,61.47028997684112,60.46875635808897,60.89676284790039,23045100,0.0,0.0
2022-01-13 00:00:00-05:00,60.879637008632024,61.2734021408802,60.18626215042865,60.46018600463867,21043200,0.0,0.0
2022-01-14 00:00:00-05:00,60.477300392332324,61.76131948121047,60.434497143692866,61.521636962890625,23012900,0.0,0.0
2022-01-18 00:00:00-05:00,62.334853660084306,63.24222516477939,61.64148536165577,62.55741882324219,32841200,0.0,0.0
2022-01-19 00:00:00-05:00,63.130950909422566,63.22511285019696,62.1037380493421,62.58310317993164,26431600,0.0,0.0
2022-01-20 00:00:00-05:00,62.06093142239223,63.66167779777585,61.85549016770366,62.72005844116211,26774600,0.0,0.0
2022-01-21 00:00:00-05:00,62.64303648230655,62.64303648230655,60.81116904203846,61.77846145629883,35995200,0.0,0.0
2022-01-24 00:00:00-05:00,60.67419711641523,62.55742957370923,59.758263497426015,62.30918502807617,41507000,0.0,0.0
2022-01-25 00:00:00-05:00,62.13797849578794,64.40641417750895,61.11076554184593,64.14105224609375,39278400,0.0,0.0
2022-01-26 00:00:00-05:00,64.56906053365844,65.05698768002419,62.908393231950775,63.490482330322266,35252400,0.0,0.0
2022-01-27 00:00:00-05:00,64.59471395749124,65.0655235285896,63.33637431369949,64.30367279052734,29174700,0.0,0.0
2022-01-28 00:00:00-05:00,64.17528142924496,64.73169106207817,63.3021447055105,64.44064331054688,30595700,0.0,0.0
2022-01-31 00:00:00-05:00,64.17528469901984,65.41650072477677,63.57607178280013,65.02273559570312,36085500,0.0,0.0
2022-02-01 00:00:00-05:00,65.44219463529699,69.77362508116249,65.28811202606285,69.19153594970703,61033100,0.0,0.0
2022-02-02 00:00:00-05:00,68.53239284625856,69.17440254151337,67.7534244787301,69.01176452636719,30299300,0.0,0.0
2022-02-03 00:00:00-05:00,68.558061765214,68.74638562545935,67.64212833381474,68.20709991455078,28529400,0.0,0.0
2022-02-04 00:00:00-05:00,69.22575585523262,70.64673367368866,69.22575585523262,69.68800354003906,32197500,0.0,0.0
2022-02-07 00:00:00-05:00,69.45688513625103,71.11755222708652,69.02887869270457,70.52690124511719,34949200,0.0,0.0
2022-02-08 00:00:00-05:00,70.42417144981214,70.62105727093352,68.41254263978168,68.7035903930664,34356300,0.0,0.0
2022-02-09 00:00:00-05:00,68.8767032101721,69.26617676554295,68.12371351942568,68.37471008300781,40106100,0.88,0.0
2022-02-10 00:00:00-05:00,68.13236308261355,68.96324475395511,67.32744543174195,67.7169189453125,28527700,0.0,0.0
2022-02-11 00:00:00-05:00,68.0458205129898,69.5171723722054,67.70827500877844,69.42196655273438,42002100,0.0,0.0
2022-02-14 00:00:00-05:00,68.87669923173563,69.10172515580207,66.68697868676465,68.3573989868164,34652800,0.0,0.0
2022-02-15 00:00:00-05:00,66.55713955904336,67.67363850913966,66.14169547864908,67.50053405761719,25075100,0.0,0.0
2022-02-16 00:00:00-05:00,68.19294940980572,69.00652395209612,67.54382247157675,67.81212615966797,21733800,0.0,0.0
2022-02-17 00:00:00-05:00,67.9246505026146,68.47857166729706,67.46592855390651,67.7082748413086,23738800,0.0,0.0
2022-02-18 00:00:00-05:00,66.78218623361138,67.65633913730758,66.54849682521895,66.95528411865234,23394800,0.0,0.0
2022-02-22 00:00:00-05:00,68.95457732821357,69.0584399974613,65.1809861879199,66.17631530761719,35947800,0.0,0.0
2022-02-23 00:00:00-05:00,66.17632978371297,67.05048928214036,65.89071233324744,66.44463348388672,25385000,0.0,0.0
2022-02-24 00:00:00-05:00,68.37470833671355,68.40067235930698,64.07315917343904,65.6051025390625,46199900,0.0,0.0
2022-02-25 00:00:00-05:00,66.37540470868461,67.50055426575663,66.00323828056764,67.3707275390625,28310300,0.0,0.0
2022-02-28 00:00:00-05:00,66.2195897896045,68.31410399120935,65.95127955815683,67.87269592285156,32204600,0.0,0.0
2022-03-01 00:00:00-05:00,68.17564816804769,69.80279755115126,67.79483145130459,68.5218505859375,40002300,0.0,0.0
2022-03-02 00:00:00-05:00,69.75951375566821,71.10104553305582,69.08442273080628,69.69892883300781,44321400,0.0,0.0
2022-03-03 00:00:00-05:00,69.11904921695879,70.77215601360838,68.91998068169136,70.14034271240234,30196600,0.0,0.0
2022-03-04 00:00:00-05:00,70.14898367387909,72.94455318685178,69.8114382107432,72.78010559082031,42802200,0.0,0.0
2022-03-07 00:00:00-05:00,73.4984707971518,75.4977860645974,72.61566115160208,75.40258026123047,55207900,0.0,0.0
2022-03-08 00:00:00-05:00,77.07300789965898,79.20214346813859,73.93988616217919,75.97381591796875,72082300,0.0,0.0
2022-03-09 00:00:00-05:00,72.72818200120946,74.92655938489716,70.62501043123245,71.65496063232422,65466700,0.0,0.0
2022-03-10 00:00:00-05:00,72.71088328976764,74.15627120630884,71.75017476960875,73.87931060791016,44644200,0.0,0.0
2022-03-11 00:00:00-05:00,72.76282094174151,74.63231018011541,72.67627198143066,73.49849700927734,35303400,0.0,0.0
2022-03-14 00:00:00-04:00,71.88865648784555,72.22620203295743,69.67297155516007,70.86736297607422,37462600,0.0,0.0
2022-03-15 00:00:00-04:00,68.21891696059583,68.52184156012447,66.09843816063433,66.83411407470703,47957900,0.0,0.0
2022-03-16 00:00:00-04:00,67.34473137732148,68.0457927256171,65.99454991183998,66.58309173583984,37812300,0.0,0.0
2022-03-17 00:00:00-04:00,67.66499425808352,68.50453284561236,66.70428583351557,68.3573989868164,34041900,0.0,0.0
2022-03-18 00:00:00-04:00,68.4266339280736,68.7122513728811,67.59575221857428,68.0890884399414,41461500,0.0,0.0
2022-03-21 00:00:00-04:00,69.34407707173379,71.42127822031466,69.01518182737473,71.14431762695312,33089300,0.0,0.0
2022-03-22 00:00:00-04:00,70.65097839160498,71.144314634129,69.92395934083743,70.83273315429688,23132200,0.0,0.0
2022-03-23 00:00:00-04:00,72.13098112698736,72.93589878247602,71.87999119216434,71.94922637939453,27716300,0.0,0.0
2022-03-24 00:00:00-04:00,72.2348454297361,73.2647956257454,71.62033938271078,72.16560363769531,19871600,0.0,0.0
2022-03-25 00:00:00-04:00,71.76746946247015,73.99181073948107,71.65495650876903,73.74081420898438,22398300,0.0,0.0
2022-03-28 00:00:00-04:00,71.98386087070853,72.10503072532323,70.98853140500607,71.67227935791016,21552400,0.0,0.0
2022-03-29 00:00:00-04:00,69.94125448904114,71.39529894437933,69.03248083149228,71.29144287109375,27036300,0.0,0.0
2022-03-30 00:00:00-04:00,71.88863978003732,72.71087116552387,71.58571520780983,72.51180267333984,22079000,0.0,0.0
2022-03-31 00:00:00-04:00,71.7242112322975,73.04842930873498,71.44725063201818,71.48186492919922,27861500,0.0,0.0
2022-04-01 00:00:00-04:00,70.96256005983062,72.82339206841796,70.96256005983062,71.94058227539062,18671100,0.0,0.0
2022-04-04 00:00:00-04:00,72.32139258351847,72.40794812306393,71.0144884581173,71.9751968383789,20869400,0.0,0.0
2022-04-05 00:00:00-04:00,72.26947678844648,73.62831578848201,71.4559021223352,71.60304260253906,21753100,0.0,0.0
