Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-11 00:00:00-04:00,120.38186236478138,123.08192191649415,119.67029018955704,122.73101806640625,126142800,0.0,0.0
2021-05-12 00:00:00-04:00,120.28439421406758,121.49308457084182,119.16342796467423,119.67029571533203,112172300,0.0,0.0
2021-05-13 00:00:00-04:00,121.43460561674969,122.96496595514449,121.1226852750631,121.81475830078125,105861300,0.0,0.0
2021-05-14 00:00:00-04:00,123.06242504546209,124.66101753625983,122.67252280548946,124.23212432861328,81918000,0.0,0.0
2021-05-17 00:00:00-04:00,123.6180639691379,123.72528729763346,122.00972147847318,123.08194732666016,74244600,0.0,0.0
2021-05-18 00:00:00-04:00,123.36458623209384,123.78372980629568,121.62952920667057,121.69776153564453,63342900,0.0,0.0
2021-05-19 00:00:00-04:00,120.0504324237247,121.76599019675551,119.75800391592138,121.54180145263672,92612000,0.0,0.0
2021-05-20 00:00:00-04:00,122.06819413421118,124.49532449020155,121.94147161685788,124.09567260742188,76857100,0.0,0.0
2021-05-21 00:00:00-04:00,124.5927788416249,124.76823446881733,122.04867596571786,122.26312255859375,79295400,0.0,0.0
2021-05-24 00:00:00-04:00,122.82849985689472,124.70977148763245,122.76026751533502,123.89097595214844,63092900,0.0,0.0
2021-05-25 00:00:00-04:00,124.59278434432386,125.08016771850949,123.13065653206684,123.69601440429688,72009500,0.0,0.0
2021-05-26 00:00:00-04:00,123.7544858646491,124.17362943012175,123.22811900776954,123.64726257324219,56575900,0.0,0.0
2021-05-27 00:00:00-04:00,123.24764397847942,124.41734339161216,121.92198067731965,122.11692810058594,94625600,0.0,0.0
2021-05-28 00:00:00-04:00,122.39960530367183,122.62380153028337,121.405361560534,121.4638442993164,71311100,0.0,0.0
2021-06-01 00:00:00-04:00,121.92196296159237,122.1851426884376,120.81074644955004,121.14215850830078,67637100,0.0,0.0
2021-06-02 00:00:00-04:00,121.14216055572481,122.07792145343016,120.9179717914318,121.9024658203125,59278900,0.0,0.0
2021-06-03 00:00:00-04:00,121.53206925104124,121.6977752920281,120.02120080570538,120.42085266113281,76229200,0.0,0.0
2021-06-04 00:00:00-04:00,120.93746915555829,122.97470451422886,120.72302254551224,122.71151733398438,75169300,0.0,0.0
2021-06-07 00:00:00-04:00,122.9844550910691,123.13066937489863,121.67829101219802,122.72127532958984,71057600,0.0,0.0
2021-06-08 00:00:00-04:00,123.4035896495703,125.21663622404847,123.02343700167279,123.54005432128906,74403800,0.0,0.0
2021-06-09 00:00:00-04:00,123.99820900061968,124.52457600687696,123.32562769760736,123.92022705078125,56877900,0.0,0.0
2021-06-10 00:00:00-04:00,123.81298472926724,124.95345011953233,122.76025831506651,122.92596435546875,71186400,0.0,0.0
2021-06-11 00:00:00-04:00,123.33537009563992,124.22239799050632,122.91622643570359,124.1346664428711,53522400,0.0,0.0
2021-06-14 00:00:00-04:00,124.5927795199969,127.24409827001125,123.86171564217574,127.18561553955078,96906500,0.0,0.0
2021-06-15 00:00:00-04:00,126.65928803562127,127.30262798000346,126.12317141530278,126.36685943603516,62746300,0.0,0.0
2021-06-16 00:00:00-04:00,127.07842216944793,127.58529740869534,125.21665702603657,126.86397552490234,91815000,0.0,0.0
2021-06-17 00:00:00-04:00,126.52274792667893,129.20331455701736,126.37652627727121,128.46249389648438,96721700,0.0,0.0
2021-06-18 00:00:00-04:00,127.40984095504005,128.18963065921508,126.95170632339287,127.16615295410156,108953300,0.0,0.0
2021-06-21 00:00:00-04:00,127.01019740258512,129.06692486047993,125.94772121838587,128.95970153808594,79663300,0.0,0.0
2021-06-22 00:00:00-04:00,128.79394727746697,130.69471012361893,128.29681438987527,130.59722900390625,74783600,0.0,0.0
2021-06-23 00:00:00-04:00,130.39256533356104,130.92868185123652,129.8661909803765,130.32432556152344,60214200,0.0,0.0
2021-06-24 00:00:00-04:00,131.0554073186903,131.240612583958,129.57378007008424,130.0416717529297,68711000,0.0,0.0
2021-06-25 00:00:00-04:00,130.09036030729925,130.50949637284592,129.4567628177243,129.7491912841797,70783700,0.0,0.0
2021-06-28 00:00:00-04:00,130.04166969629122,131.8352098315601,129.98318695524438,131.3770751953125,62111300,0.0,0.0
2021-06-29 00:00:00-04:00,131.39658519851488,133.0439186165466,130.95794973108042,132.88795471191406,64556100,0.0,0.0
2021-06-30 00:00:00-04:00,132.73199741502498,133.94069542579433,132.4395687976653,133.50205993652344,63261400,0.0,0.0
2021-07-01 00:00:00-04:00,133.15111722207564,133.86268195374564,132.3323143115352,133.80419921875,52485800,0.0,0.0
2021-07-02 00:00:00-04:00,134.41829838230024,136.4652835854969,134.27209152787285,136.42630004882812,78852600,0.0,0.0
2021-07-06 00:00:00-04:00,136.53351700878477,139.53574001915328,136.53351700878477,138.4342803955078,108181800,0.0,0.0
2021-07-07 00:00:00-04:00,139.91588320227135,141.23180423568894,139.0581116318865,140.91989135742188,104911600,0.0,0.0
2021-07-08 00:00:00-04:00,138.00539740279086,140.422778328839,137.11836946520646,139.6234893798828,105575500,0.0,0.0
2021-07-09 00:00:00-04:00,139.1458433075578,141.97261806281588,139.04836216143113,141.44625854492188,99890800,0.0,0.0
2021-07-12 00:00:00-04:00,142.51851727809614,142.6257406086967,140.36430849913495,140.8516845703125,76299700,0.0,0.0
2021-07-13 00:00:00-04:00,140.39353920017592,143.73694652851253,140.00364432229037,141.962890625,100827100,0.0,0.0
2021-07-14 00:00:00-04:00,144.36078433286042,145.79367103404422,143.95137538377713,145.38426208496094,127050800,0.0,0.0
2021-07-15 00:00:00-04:00,145.47197634550716,146.21278242197315,143.37625087333885,144.7311553955078,106820300,0.0,0.0
2021-07-16 00:00:00-04:00,144.7117293345091,145.97889539355987,142.1968666794258,142.69398498535156,93251400,0.0,0.0
2021-07-19 00:00:00-04:00,140.12058929133983,140.43251704679776,138.0931035014654,138.85340881347656,121434600,0.0,0.0
2021-07-20 00:00:00-04:00,139.83787627114395,143.38597163190832,139.35050045305252,142.45994567871094,96350000,0.0,0.0
2021-07-21 00:00:00-04:00,141.85563485293181,142.44049190950972,140.97836414159778,141.72891235351562,74993500,0.0,0.0
2021-07-22 00:00:00-04:00,142.2553252616605,144.45825967498962,142.12860272787458,143.09361267089844,77338200,0.0,0.0
2021-07-23 00:00:00-04:00,143.8246792903466,144.9651374939281,143.21058069090384,144.80917358398438,71447400,0.0,0.0
2021-07-26 00:00:00-04:00,144.52644902049065,146.04705940106285,143.97083337261068,145.228271484375,72434100,0.0,0.0
2021-07-27 00:00:00-04:00,145.35501995009983,145.44275893789174,141.87516288945258,143.06436157226562,104818600,0.0,0.0
2021-07-28 00:00:00-04:00,141.15382825419624,143.25929604709813,138.94113715127986,141.3195343017578,118931200,0.0,0.0
2021-07-29 00:00:00-04:00,141.03687913486968,142.84991857675627,140.92965581242072,141.962890625,56699500,0.0,0.0
2021-07-30 00:00:00-04:00,140.73467853831747,142.63544169374407,140.47149137109437,142.17730712890625,70440600,0.0,0.0
2021-08-02 00:00:00-04:00,142.66470486730785,143.2398049839172,141.58272954059322,141.84591674804688,62880000,0.0,0.0
2021-08-03 00:00:00-04:00,142.12859665195967,144.30228959895823,141.51449808960257,143.63946533203125,64786600,0.0,0.0
2021-08-04 00:00:00-04:00,143.55173491626834,144.05859526042843,142.58672505684436,143.23980712890625,56368300,0.0,0.0
2021-08-05 00:00:00-04:00,143.2690181917266,144.10730535100612,142.47947159810346,143.3470001220703,46397700,0.0,0.0
2021-08-06 00:00:00-04:00,142.86867690985883,143.61059289976055,142.16580285802874,142.66366577148438,54126800,0.22,0.0
2021-08-09 00:00:00-04:00,142.72225212556916,143.21035833317768,142.05843483321482,142.6148681640625,48908700,0.0,0.0
2021-08-10 00:00:00-04:00,142.95653516321173,144.19632898598317,141.84365370926938,142.1365203857422,69023100,0.0,0.0
2021-08-11 00:00:00-04:00,142.57581781429272,143.2298783064216,142.06818321748432,142.3903350830078,48493500,0.0,0.0
2021-08-12 00:00:00-04:00,142.7124810649403,145.50444888855472,142.37080079552103,145.34825134277344,72282600,0.0,0.0
2021-08-13 00:00:00-04:00,145.42634081402107,145.88516176552068,144.74299521470792,145.55325317382812,59375000,0.0,0.0
2021-08-16 00:00:00-04:00,145.00660783223563,147.59358006664493,142.9858555687735,147.52523803710938,103296000,0.0,0.0
2021-08-17 00:00:00-04:00,146.65636676617194,148.07187159409528,145.5434853619502,146.61732482910156,92229700,0.0,0.0
2021-08-18 00:00:00-04:00,146.2365903149313,147.13470375005627,142.6734068529053,142.87841796875,86326000,0.0,0.0
2021-08-19 00:00:00-04:00,141.5800696426097,144.4794213850425,141.0626783117476,143.21034240722656,86960300,0.0,0.0
2021-08-20 00:00:00-04:00,143.9327425154178,144.9675251601663,143.28843882859866,144.66490173339844,60549600,0.0,0.0
2021-08-23 00:00:00-04:00,144.78206681885666,146.61735100093347,144.37205937525184,146.14877319335938,60131800,0.0,0.0
2021-08-24 00:00:00-04:00,145.8949130199866,147.27137582254224,145.6020463753851,146.0608673095703,48606400,0.0,0.0
2021-08-25 00:00:00-04:00,146.24639198416384,146.7442698916124,144.28421022511418,144.8308868408203,58991300,0.0,0.0
2021-08-26 00:00:00-04:00,144.82114019917077,145.57281315038713,144.00111032248313,144.0303955078125,48597200,0.0,0.0
2021-08-27 00:00:00-04:00,143.97177197062845,145.21156564308194,143.33723999505236,145.0651397705078,55802400,0.0,0.0
2021-08-30 00:00:00-04:00,145.45565533870288,149.83885461039787,145.07493307828,149.47764587402344,90956700,0.0,0.0
2021-08-31 00:00:00-04:00,149.02864215998565,149.16531134930855,147.69122056179953,148.2183837890625,86453100,0.0,0.0
2021-09-01 00:00:00-04:00,149.1945515081308,151.2934023311897,148.71620204197066,148.8821563720703,80313700,0.0,0.0
2021-09-02 00:00:00-04:00,150.20979354918074,151.0395800272227,148.77476016459727,149.99502563476562,71115500,0.0,0.0
2021-09-03 00:00:00-04:00,150.10241459437898,150.95172951907767,149.44835406806936,150.62957763671875,57808700,0.0,0.0
2021-09-07 00:00:00-04:00,151.28363626481305,153.51915609845358,150.71743128739138,152.9627227783203,82278300,0.0,0.0
2021-09-08 00:00:00-04:00,153.24580029178898,153.30437064554417,150.31716343749,151.4202880859375,74420200,0.0,0.0
2021-09-09 00:00:00-04:00,151.79129510992104,152.39654212564548,150.2879194378151,150.4050750732422,57305700,0.0,0.0
2021-09-10 00:00:00-04:00,151.31292061025323,151.7814983871202,145.1627795675759,145.42636108398438,140893200,0.0,0.0
2021-09-13 00:00:00-04:00,147.04688016056696,147.818081410703,145.21159606216116,145.99256896972656,102404300,0.0,0.0
2021-09-14 00:00:00-04:00,146.7735062300835,147.4763801866019,143.4153339702326,144.59654235839844,109296300,0.0,0.0
2021-09-15 00:00:00-04:00,145.02610332343372,145.8851749521173,142.88819590848047,145.48492431640625,83281300,0.0,0.0
2021-09-16 00:00:00-04:00,144.9089906791146,145.4263821295721,143.71801019803328,145.2506561279297,68034100,0.0,0.0
2021-09-17 00:00:00-04:00,145.27994241453277,145.27994241453277,142.29271983680104,142.58558654785156,129868800,0.0,0.0
2021-09-20 00:00:00-04:00,140.37932278347847,141.39457695669392,137.90950701335717,139.53977966308594,123478900,0.0,0.0
2021-09-21 00:00:00-04:00,140.5062336067531,141.16030897663776,139.38359538478255,140.01812744140625,75834000,0.0,0.0
2021-09-22 00:00:00-04:00,141.01389352952881,142.94679012081193,140.28173414994058,142.38059997558594,76404300,0.0,0.0
2021-09-23 00:00:00-04:00,143.16153904107028,143.581318108749,142.1755699033987,143.33726501464844,64838200,0.0,0.0
2021-09-24 00:00:00-04:00,142.1950877231893,143.96202960944674,142.09746053449825,143.42510986328125,53477900,0.0,0.0
2021-09-27 00:00:00-04:00,142.00959923062172,142.48794860245857,140.39885495340664,141.91197204589844,74150700,0.0,0.0
2021-09-28 00:00:00-04:00,139.84240736288436,141.30672576458994,138.31951860844126,138.53428649902344,108972300,0.0,0.0
2021-09-29 00:00:00-04:00,139.08096654322168,141.0138627120859,138.6514307510702,139.43240356445312,74602000,0.0,0.0
2021-09-30 00:00:00-04:00,140.24265523549735,140.94552924628812,137.91926531672686,138.134033203125,89056700,0.0,0.0
2021-10-01 00:00:00-04:00,138.52452409983053,139.5202648503588,135.80089824481317,139.25668334960938,94639600,0.0,0.0
2021-10-04 00:00:00-04:00,138.38788760314102,138.82719517325862,134.98091529074117,135.83021545410156,98322000,0.0,0.0
2021-10-05 00:00:00-04:00,136.17186716291496,138.8564511470798,136.0449547897289,137.75332641601562,80861100,0.0,0.0
2021-10-06 00:00:00-04:00,136.15233067899587,138.76857249312508,135.07849119061893,138.6221466064453,83221100,0.0,0.0
2021-10-07 00:00:00-04:00,139.65692980871162,140.7893396562003,139.32502120039112,139.88145446777344,61732700,0.0,0.0
2021-10-08 00:00:00-04:00,140.60385709315267,140.7502829805711,139.16882381318146,139.500732421875,58773200,0.0,0.0
2021-10-11 00:00:00-04:00,138.88576984450557,141.36534327777014,138.4367054973454,139.4129180908203,64452200,0.0,0.0
2021-10-12 00:00:00-04:00,139.82288519545196,139.84241361250955,137.68497785008697,138.143798828125,73035900,0.0,0.0
2021-10-13 00:00:00-04:00,137.8802573777795,138.03644005527403,135.88877555756454,137.55810546875,78762700,0.0,0.0
2021-10-14 00:00:00-04:00,138.72955687137625,140.45745714105692,138.14382342191217,140.34030151367188,69907100,0.0,0.0
2021-10-15 00:00:00-04:00,140.35005282323274,141.45316264244676,140.0962280805495,141.39459228515625,67940300,0.0,0.0
2021-10-18 00:00:00-04:00,140.03766984054468,143.347029376178,139.75457479053856,143.06393432617188,85589200,0.0,0.0
2021-10-19 00:00:00-04:00,143.51298745891924,145.62160993395176,143.06393807186709,145.2213592529297,76378900,0.0,0.0
2021-10-20 00:00:00-04:00,145.16279603857302,146.1878221446277,144.59659100003023,145.70947265625,58418800,0.0,0.0
2021-10-21 00:00:00-04:00,145.27014914498275,146.0804071368253,144.35250720492448,145.92420959472656,61421000,0.0,0.0
2021-10-22 00:00:00-04:00,146.12925819899365,146.60759281256946,145.10423204789777,145.15304565429688,58883400,0.0,0.0
2021-10-25 00:00:00-04:00,145.14325947301697,145.8168484447923,144.1084766625064,145.10421752929688,50720600,0.0,0.0
2021-10-26 00:00:00-04:00,145.77783842915105,147.25191418450711,145.46544322769057,145.76808166503906,60893400,0.0,0.0
2021-10-27 00:00:00-04:00,145.80709762491546,146.1682914783705,144.95779752805828,145.30923461914062,56094900,0.0,0.0
2021-10-28 00:00:00-04:00,146.25615073002083,149.5264533730465,146.15852353048365,148.94073486328125,100077900,0.0,0.0
2021-10-29 00:00:00-04:00,143.7179733088264,146.37327190681347,142.92724374395107,146.23660278320312,124953200,0.0,0.0
2021-11-01 00:00:00-04:00,145.44588063726485,146.1389830509936,144.28418557941234,145.41659545898438,74588300,0.0,0.0
2021-11-02 00:00:00-04:00,145.12370582377017,147.96448683414823,145.11393416867705,146.45135498046875,69122000,0.0,0.0
2021-11-03 00:00:00-04:00,146.8125891838913,148.35500663634056,146.25615583539988,147.8864288330078,54511500,0.0,0.0
2021-11-04 00:00:00-04:00,147.97425010568048,148.80402155525002,147.05660823548425,147.36900329589844,60394600,0.0,0.0
2021-11-05 00:00:00-04:00,148.49328605752575,148.79635114627666,146.7042085245969,147.8969268798828,65463900,0.22,0.0
2021-11-08 00:00:00-05:00,148.02400784687248,148.18043333239365,146.8019617116547,147.07569885253906,55020900,0.0,0.0
2021-11-09 00:00:00-05:00,146.84107977637362,148.0435691533501,146.70421118808,147.43743896484375,56787900,0.0,0.0
2021-11-10 00:00:00-05:00,146.66515060177312,146.77269130050686,144.54367946999045,144.6121063232422,65187100,0.0,0.0
2021-11-11 00:00:00-05:00,145.62883774477925,146.0883134852804,144.37744845730748,144.56320190429688,41000000,0.0,0.0
2021-11-12 00:00:00-05:00,145.11066161989166,147.03660782102534,144.18190939663026,146.6357879638672,63804000,0.0,0.0
2021-11-15 00:00:00-05:00,147.00728981052836,148.483531417499,146.08830852560698,146.64556884765625,59222800,0.0,0.0
2021-11-16 00:00:00-05:00,146.5869216938867,148.1022623119589,146.0003334167105,147.6232147216797,59256200,0.0,0.0
2021-11-17 00:00:00-05:00,147.62318884522813,151.53373689410836,147.61341784542643,150.05751037597656,88807000,0.0,0.0
2021-11-18 00:00:00-05:00,150.2726099643279,155.12168178008048,149.627365877677,154.33956909179688,137827700,0.0,0.0
2021-11-19 00:00:00-05:00,154.12448394226502,157.41913113659675,153.02953515610952,156.9596405029297,117305600,0.0,0.0
2021-11-22 00:00:00-05:00,158.06437288139423,161.99447854129045,157.3995867561447,157.4191436767578,117467900,0.0,0.0
2021-11-23 00:00:00-05:00,157.51689191338718,158.18169292863084,155.502961782972,157.8004150390625,96041900,0.0,0.0
2021-11-24 00:00:00-05:00,157.15516717862224,158.51408217991857,156.06998937776268,158.3185577392578,69463600,0.0,0.0
2021-11-26 00:00:00-05:00,156.00157185337474,156.8618824271744,152.8633499442556,153.30328369140625,76959800,0.0,0.0
2021-11-29 00:00:00-05:00,155.80598568259293,157.5852919747901,155.23895449884512,156.6565399169922,88748200,0.0,0.0
2021-11-30 00:00:00-05:00,156.41211411185134,161.818444322539,156.34367237669034,161.60336303710938,174048100,0.0,0.0
2021-12-01 00:00:00-05:00,163.7346232310991,166.4915664393558,160.85059737024878,161.08523559570312,152052500,0.0,0.0
2021-12-02 00:00:00-05:00,155.1901268526862,160.52801734787488,154.27114554315142,160.0978546142578,136739200,0.0,0.0
2021-12-03 00:00:00-05:00,160.35203598315746,161.27101721338744,156.14819360952984,158.2207794189453,118023100,0.0,0.0
2021-12-06 00:00:00-05:00,160.61596032861834,164.12568814988214,160.60618932990224,161.62294006347656,107497000,0.0,0.0
2021-12-07 00:00:00-05:00,165.29885432698077,167.74294665807957,164.57539762665544,167.3518829345703,120405400,0.0,0.0
2021-12-08 00:00:00-05:00,168.28070694285483,172.02505945223345,166.88267789889346,171.16473388671875,116998900,0.0,0.0
2021-12-09 00:00:00-05:00,170.9985205283445,172.7973693361273,170.03065436230736,170.65634155273438,108923700,0.0,0.0
2021-12-10 00:00:00-05:00,171.29182418696914,175.61297891700764,170.78344865474102,175.43699645996094,115402700,0.0,0.0
2021-12-13 00:00:00-05:00,177.06961358561998,178.0570365302883,171.6046261840087,171.8099365234375,153237000,0.0,0.0
2021-12-14 00:00:00-05:00,171.33091243496327,173.76523433574428,168.3589020297747,170.43148803710938,139380400,0.0,0.0
2021-12-15 00:00:00-05:00,171.19404218690133,175.4858686850592,168.45665517933287,175.29034423828125,131063300,0.0,0.0
2021-12-16 00:00:00-05:00,175.27076132354634,177.08916675225177,166.9315188519041,168.40774536132812,150185800,0.0,0.0
2021-12-17 00:00:00-05:00,166.12987292514003,169.59071677301714,165.89524955752734,167.3128204345703,195432700,0.0,0.0
2021-12-20 00:00:00-05:00,164.51677542044033,166.76534380811088,163.71512072913166,165.9539031982422,107499100,0.0,0.0
2021-12-21 00:00:00-05:00,167.7234764441015,169.32680124540954,165.3380387090317,169.1215057373047,91185900,0.0,0.0
2021-12-22 00:00:00-05:00,169.1703261593658,171.92727008747283,168.30022969109157,171.71218872070312,92135300,0.0,0.0
2021-12-23 00:00:00-05:00,171.9174833311616,172.89512039322665,171.35045204505695,172.33786010742188,68356600,0.0,0.0
2021-12-27 00:00:00-05:00,173.12976761664484,176.38530127238838,173.11022561335014,176.2973175048828,74919600,0.0,0.0
2021-12-28 00:00:00-05:00,176.1310871789595,177.27492068975482,174.5375340801528,175.28053283691406,79144300,0.0,0.0
2021-12-29 00:00:00-05:00,175.31964543980357,176.59057652650236,174.1562550200767,175.3685302734375,62348900,0.0,0.0
2021-12-30 00:00:00-05:00,175.45653864701075,176.53194546765312,174.10739462067014,174.21493530273438,59773000,0.0,0.0
2021-12-31 00:00:00-05:00,174.1073900997929,175.2218958133562,173.29594950484335,173.59902954101562,64062300,0.0,0.0
2022-01-03 00:00:00-05:00,173.85318194367048,178.7902515625947,173.73587028238754,177.939697265625,104487900,0.0,0.0
2022-01-04 00:00:00-05:00,178.5458346271631,178.84889968411812,175.1143195069881,175.6813507080078,99310400,0.0,0.0
2022-01-05 00:00:00-05:00,175.5933747274367,176.1408490374331,170.7345178498846,171.0082550048828,94537600,0.0,0.0
2022-01-06 00:00:00-05:00,168.83795333412328,171.37981619996555,167.80166021603034,168.1536102294922,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,169.02367835082143,170.24572473108867,167.2052727402814,168.3197784423828,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,165.29885816519484,168.64237476166727,164.4092049558039,168.3393096923828,106765600,0.0,0.0
2022-01-11 00:00:00-05:00,168.46646040973286,171.26248866253403,167.0000045144569,171.16473388671875,76138300,0.0,0.0
2022-01-12 00:00:00-05:00,172.18146241376857,173.2177554801649,170.91054596180936,171.6046600341797,74805200,0.0,0.0
2022-01-13 00:00:00-05:00,171.8490227811223,172.67023424322653,167.94824595979313,168.3393096923828,84505800,0.0,0.0
2022-01-14 00:00:00-05:00,167.50833831927105,169.89377524696252,167.26392904254132,169.1996612548828,80440800,0.0,0.0
2022-01-18 00:00:00-05:00,167.67452813175186,168.6814931182034,165.6214992398613,166.00277709960938,90956700,0.0,0.0
2022-01-19 00:00:00-05:00,166.19829964047344,167.25414945182573,162.22909557704548,162.51260375976562,94815000,0.0,0.0
2022-01-20 00:00:00-05:00,163.24583471657064,165.8854518373375,160.50844792121475,160.83106994628906,91420500,0.0,0.0
2022-01-21 00:00:00-05:00,160.74309086318223,162.61038131219433,158.67050497614542,158.77804565429688,122848900,0.0,0.0
2022-01-24 00:00:00-05:00,156.44145102020946,158.67046181782317,151.24041588074124,158.0056610107422,162294600,0.0,0.0
2022-01-25 00:00:00-05:00,155.42476587834435,159.12023349113454,153.5086052215586,156.20687866210938,115798400,0.0,0.0
2022-01-26 00:00:00-05:00,159.84364519078215,160.713741500623,154.2906743409117,156.1188507080078,108275300,0.0,0.0
2022-01-27 00:00:00-05:00,158.817126094803,160.17604091465265,154.7403816352541,155.65936279296875,121954600,0.0,0.0
2022-01-28 00:00:00-05:00,162.00422657695262,166.5404614570555,159.15929945417386,166.52090454101562,179935700,0.0,0.0
2022-01-31 00:00:00-05:00,166.35473547583268,171.0864955438015,165.71926239899202,170.8714141845703,115541600,0.0,0.0
2022-02-01 00:00:00-05:00,170.11864243059435,170.93008309016165,168.45666218750117,170.70523071289062,86213900,0.0,0.0
2022-02-02 00:00:00-05:00,170.84207875406224,171.94681342176997,169.45383589849953,171.90769958496094,84914300,0.0,0.0
2022-02-03 00:00:00-05:00,170.57808486487306,172.29873538364427,168.27086114724798,169.03341674804688,89418100,0.0,0.0
2022-02-04 00:00:00-05:00,168.05458991972742,170.42349941150601,167.07570713146276,168.74960327148438,82465400,0.22,0.0
2022-02-07 00:00:00-05:00,169.20965988540354,170.2766384169295,167.33999039041194,168.03500366210938,77251200,0.0,0.0
2022-02-08 00:00:00-05:00,168.1035042386361,171.64706939744136,167.80983647215697,171.13804626464844,74829200,0.0,0.0
2022-02-09 00:00:00-05:00,172.3322952525055,172.91961588647231,171.20657123174874,172.55743408203125,71285000,0.0,0.0
2022-02-10 00:00:00-05:00,170.462637822063,171.7743370940817,167.92733513885554,168.48529052734375,90865900,0.0,0.0
2022-02-11 00:00:00-05:00,168.690860750742,169.4250227899619,164.4914455219278,165.0787811279297,98670700,0.0,0.0
2022-02-14 00:00:00-05:00,163.83556797241158,165.99890498473425,163.04267549502603,165.31369018554688,86185500,0.0,0.0
2022-02-15 00:00:00-05:00,167.3595849608588,169.29776862360237,166.65478818594016,169.14114379882812,62527400,0.0,0.0
2022-02-16 00:00:00-05:00,168.2209893560315,169.67951494494773,166.45899759893967,168.9062042236328,61177400,0.0,0.0
2022-02-17 00:00:00-05:00,167.41828169802858,168.27970312361404,164.91234475439344,165.31369018554688,69589300,0.0,0.0
2022-02-18 00:00:00-05:00,166.23386310925557,166.93864489391834,162.68051421778296,163.76707458496094,82772700,0.0,0.0
2022-02-22 00:00:00-05:00,161.49607262837773,163.16996871038384,158.7258326412145,160.8500213623047,91162800,0.0,0.0
2022-02-23 00:00:00-05:00,162.04423283731927,162.6413518716535,156.37650867254357,156.68975830078125,90009200,0.0,0.0
2022-02-24 00:00:00-05:00,149.3579234730035,159.4110529381091,148.7901697172211,159.30337524414062,141147500,0.0,0.0
2022-02-25 00:00:00-05:00,160.38009360125866,161.6330619155997,157.47281159186534,161.3687744140625,91974200,0.0,0.0
2022-02-28 00:00:00-05:00,159.6165763607333,161.92673963359974,158.9998756125995,161.63307189941406,95056600,0.0,0.0
2022-03-01 00:00:00-05:00,161.2220016361372,163.08188800417662,158.54965565066482,159.75367736816406,83474400,0.0,0.0
2022-03-02 00:00:00-05:00,160.91856568372773,163.82584920638078,159.50897186225131,163.04273986816406,79724800,0.0,0.0
2022-03-03 00:00:00-05:00,164.91235266773373,165.3430634011942,162.05401727070716,162.7196502685547,76678400,0.0,0.0
2022-03-04 00:00:00-05:00,161.01640589639365,162.05401907314567,158.67687705595137,159.72427368164062,83737200,0.0,0.0
2022-03-07 00:00:00-05:00,159.91025004561254,161.53519862355543,155.6814703637219,155.9359893798828,96418800,0.0,0.0
2022-03-08 00:00:00-05:00,155.46614292973925,159.44040392728598,152.50991327214726,154.1152801513672,131148300,0.0,0.0
2022-03-09 00:00:00-05:00,158.06996768709067,159.95921898709753,156.04368834876885,159.50892639160156,91454900,0.0,0.0
2022-03-10 00:00:00-05:00,156.81701649151432,157.00300660733848,152.6861300144377,155.17250061035156,105342000,0.0,0.0
2022-03-11 00:00:00-05:00,155.57379764949783,155.91641251914996,151.23735509056115,151.46249389648438,96970100,0.0,0.0
2022-03-14 00:00:00-04:00,148.25177493215907,150.86538982544317,146.9302923114544,147.43930053710938,108732100,0.0,0.0
2022-03-15 00:00:00-04:00,147.71340492610565,152.28480063427574,147.204396636905,151.81492614746094,92964300,0.0,0.0
2022-03-16 00:00:00-04:00,153.73350876565036,156.62120932527256,151.19820652447248,156.21986389160156,102300200,0.0,0.0
2022-03-17 00:00:00-04:00,155.26054010615638,157.60006847550426,154.30123952375973,157.22808837890625,75615400,0.0,0.0
2022-03-18 00:00:00-04:00,157.12048709519416,161.0066533584347,156.38632492863587,160.5172119140625,123511700,0.0,0.0
2022-03-21 00:00:00-04:00,160.05709828830467,162.83713639325782,159.56765695852218,161.8876190185547,95811400,0.0,0.0
2022-03-22 00:00:00-04:00,162.01487524148183,165.84231029999864,161.42755456550663,165.25498962402344,81532000,0.0,0.0
2022-03-23 00:00:00-04:00,164.44248019289995,168.9942779440516,164.1096487837443,166.6156005859375,98062700,0.0,0.0
2022-03-24 00:00:00-04:00,167.44765777264146,170.46261801995993,166.61561651162776,170.39410400390625,90131400,0.0,0.0
2022-03-25 00:00:00-04:00,170.20810721060892,171.578536843318,169.10196511927478,171.03036499023438,80546200,0.0,0.0
2022-03-28 00:00:00-04:00,168.53420969754978,172.019029244763,168.36780145361686,171.89178466796875,90371900,0.0,0.0
2022-03-29 00:00:00-04:00,172.95876428530602,175.22976408859992,172.61614940998814,175.1808319091797,100589400,0.0,0.0
2022-03-30 00:00:00-04:00,174.77948791199498,175.8171010585222,172.96854916161706,174.01596069335938,92633200,0.0,0.0
2022-03-31 00:00:00-04:00,174.0845012718467,174.27049138056105,170.7171422878286,170.92271423339844,103049300,0.0,0.0
2022-04-01 00:00:00-04:00,170.35495761395958,171.18701389593227,168.30909632537671,170.62904357910156,78751300,0.0,0.0
2022-04-04 00:00:00-04:00,170.88357292891146,174.720791608407,170.75631338866327,174.67184448242188,76468400,0.0,0.0
2022-04-05 00:00:00-04:00,173.7516656886956,174.53477477488693,170.73670541562527,171.36318969726562,73401800,0.0,0.0
