Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-07 00:00:00-04:00,195.7337205295253,199.27250420695262,194.81954349577867,196.75604248046875,5246000,0.0,0.0
2022-04-08 00:00:00-04:00,195.26186593758942,196.7363564722569,193.27621448443512,193.81686401367188,3897700,0.0,0.0
2022-04-11 00:00:00-04:00,190.90722647638424,193.7480778688106,188.8920862500837,192.12612915039062,5173800,0.0,0.0
2022-04-12 00:00:00-04:00,196.35298513722964,197.69968166230194,191.27090967476943,191.4969940185547,4832200,0.0,0.0
2022-04-13 00:00:00-04:00,188.7249929585164,193.7480920866684,186.1004012026117,192.3915557861328,8733000,0.0,0.0
2022-04-14 00:00:00-04:00,192.98133292988922,193.10911191305556,186.00207156808625,186.1888427734375,5126700,0.0,0.0
2022-04-18 00:00:00-04:00,185.09773654619477,186.12988304166532,182.37483950558834,183.8296661376953,4899500,0.0,0.0
2022-04-19 00:00:00-04:00,184.0557445261941,188.9313848451712,182.36499417383934,188.13516235351562,6120400,0.0,0.0
2022-04-20 00:00:00-04:00,189.60966941344674,190.01270046262943,182.91548417897553,183.06292724609375,6015400,0.0,0.0
2022-04-21 00:00:00-04:00,185.56958587946133,186.93594679045657,173.73434601005525,174.21600341796875,9119500,0.0,0.0
2022-04-22 00:00:00-04:00,174.67800898892278,176.00505672293986,168.1902583985964,168.51463317871094,8843900,0.0,0.0
2022-04-25 00:00:00-04:00,166.8041976559132,171.7879677450666,166.35201396966778,171.60121154785156,7988900,0.0,0.0
2022-04-26 00:00:00-04:00,169.6843737818314,170.76567289034153,164.70060334366602,167.1875762939453,8073300,0.0,0.0
2022-04-27 00:00:00-04:00,168.0919107100491,174.21595682442035,167.72820786676584,171.70932006835938,9644600,0.0,0.0
2022-04-28 00:00:00-04:00,178.3248885818027,183.7510029413462,175.936206119769,182.5812530517578,10614800,0.0,0.0
2022-04-29 00:00:00-04:00,179.46514340911105,182.20768887177897,172.31877595005156,172.94789123535156,7110800,0.0,0.0
2022-05-02 00:00:00-04:00,172.11235115424012,174.75660642001557,170.1758525023262,174.55018615722656,6278400,0.0,0.0
2022-05-03 00:00:00-04:00,173.9407118952811,177.32221222813914,173.13466495507663,175.3267364501953,5047700,0.0,0.0
2022-05-04 00:00:00-04:00,176.65382023662812,182.81718048773735,171.76833991045012,182.32568359375,7563100,0.0,0.0
2022-05-05 00:00:00-04:00,177.42054853735146,179.14078761148747,166.93200695382035,169.3698272705078,8379400,0.0,0.0
2022-05-06 00:00:00-04:00,166.6076208439068,169.49760995200901,162.76411157184367,166.8140411376953,7232700,0.0,0.0
2022-05-09 00:00:00-04:00,163.88471516574555,167.39399496722783,159.37277756414235,160.81777954101562,9997800,0.0,0.0
2022-05-10 00:00:00-04:00,164.57281608362342,168.34750858146793,160.50322245328908,164.30740356445312,8598700,0.0,0.0
2022-05-11 00:00:00-04:00,162.68546410910938,167.08927186827265,158.09488513929935,158.52740478515625,7220100,0.0,0.0
2022-05-12 00:00:00-04:00,154.26121024284086,164.01252196404317,152.01016103456965,157.69186401367188,10187500,0.0,0.0
2022-05-13 00:00:00-04:00,160.76861293526716,165.8113601125054,159.25479432899544,164.07147216796875,6499700,0.0,0.0
2022-05-16 00:00:00-04:00,161.93840005645492,163.28509672978788,159.1270372571497,161.3289337158203,5065800,0.0,0.0
2022-05-17 00:00:00-04:00,164.4843556060715,166.22425884511932,155.57843411016134,160.94557189941406,7317700,0.0,0.0
2022-05-18 00:00:00-04:00,160.051044606243,161.7221309295091,153.53379144628204,154.65440368652344,7454400,0.0,0.0
2022-05-19 00:00:00-04:00,152.5901242554647,156.54176355408956,152.09862735262612,152.95384216308594,8382200,0.0,0.0
2022-05-20 00:00:00-04:00,156.0404236654869,157.99657150797537,151.92167770673987,156.9349365234375,9068700,0.0,0.0
2022-05-23 00:00:00-04:00,157.12170387686177,157.99656763909135,153.25854597152116,157.5935516357422,6148800,0.0,0.0
2022-05-24 00:00:00-04:00,155.0869260897337,155.69637740691311,151.92168505657995,154.26119995117188,6928400,0.0,0.0
2022-05-25 00:00:00-04:00,152.67858704743037,159.13684778758565,152.67858704743037,156.9349365234375,7436800,0.0,0.0
2022-05-26 00:00:00-04:00,156.97426213779002,160.90623683220804,154.89032034952226,159.69715881347656,6697700,0.0,0.0
2022-05-27 00:00:00-04:00,157.9376117782437,162.42006109875487,157.52475618285925,162.2922821044922,7883600,0.0,0.0
2022-05-31 00:00:00-04:00,164.12064226192746,164.4351924606888,156.64005926264068,157.51492309570312,18114600,0.0,0.0
2022-06-01 00:00:00-04:00,174.98270935771333,181.28370279853775,171.40461276248735,173.07571411132812,37037400,0.0,0.0
2022-06-02 00:00:00-04:00,172.02389012958795,186.8965889731369,171.72898903236435,185.1959991455078,19231200,0.0,0.0
2022-06-03 00:00:00-04:00,181.85383143226315,186.41492152334925,180.6742420120206,181.76536560058594,9224000,0.0,0.0
2022-06-06 00:00:00-04:00,185.71697927995243,187.1816451881115,178.60993953624293,179.76004028320312,5811700,0.0,0.0
2022-06-07 00:00:00-04:00,178.6197966252106,185.39262280018707,178.6197966252106,183.96726989746094,6331100,0.0,0.0
2022-06-08 00:00:00-04:00,183.81983644165592,187.31929189060457,182.23721585948593,185.97259521484375,6226200,0.0,0.0
2022-06-09 00:00:00-04:00,185.3237972232253,189.4032149940281,183.43645115822517,183.92794799804688,8467700,0.0,0.0
2022-06-10 00:00:00-04:00,180.50713731626678,180.82168749956332,174.1864800471518,175.41522216796875,7855800,0.0,0.0
2022-06-13 00:00:00-04:00,167.64960304827406,169.74336973590115,162.25296144644142,163.2064666748047,10726200,0.0,0.0
2022-06-14 00:00:00-04:00,165.86054804774864,166.74525151199038,159.39244671728798,161.65333557128906,8576200,0.0,0.0
2022-06-15 00:00:00-04:00,163.89453798810075,168.58342221091203,161.87939787143517,165.68359375,7740700,0.0,0.0
2022-06-16 00:00:00-04:00,160.94556693517072,164.06165540886352,155.92246813389363,157.13156127929688,8090900,0.0,0.0
2022-06-17 00:00:00-04:00,155.86351313139383,163.40307467737205,155.48014610360838,160.48358154296875,13074600,0.0,0.0
2022-06-21 00:00:00-04:00,162.243131107375,166.47000748416417,162.09567303650965,163.99285888671875,6736800,0.0,0.0
2022-06-22 00:00:00-04:00,161.89904719176258,167.55126054089322,161.41738991460116,164.60227966308594,5864500,0.0,0.0
2022-06-23 00:00:00-04:00,166.21440908493585,170.44128519701007,164.27791020334945,170.10707092285156,7258000,0.0,0.0
2022-06-24 00:00:00-04:00,174.6976483179553,183.23986630109422,173.5475474444063,182.75819396972656,12107100,0.0,0.0
2022-06-27 00:00:00-04:00,182.9449659805048,183.40697423933207,177.40088187387184,178.22659301757812,6170600,0.0,0.0
2022-06-28 00:00:00-04:00,177.22391863420555,179.2292340806626,168.52443382758028,168.54409790039062,6668600,0.0,0.0
2022-06-29 00:00:00-04:00,169.56644549278124,170.8246764680883,165.2019502349927,167.70858764648438,5430400,0.0,0.0
2022-06-30 00:00:00-04:00,162.24311590390025,164.6514475094029,158.3701182611055,162.2332763671875,9539400,0.0,0.0
2022-07-01 00:00:00-04:00,161.95802287437414,166.27336425135914,161.26010580617842,165.3395233154297,4561600,0.0,0.0
2022-07-05 00:00:00-04:00,163.27526222465227,169.41897294955197,161.81059618809041,169.27151489257812,4614200,0.0,0.0
2022-07-06 00:00:00-04:00,170.56906914157395,172.08287282318,167.92481371786633,169.79249572753906,4085100,0.0,0.0
2022-07-07 00:00:00-04:00,171.20800601762275,173.9309026883129,170.225012345822,173.63600158691406,4000100,0.0,0.0
2022-07-08 00:00:00-04:00,171.09004310569446,173.60650438102138,169.90061422201813,172.515380859375,2869200,0.0,0.0
2022-07-11 00:00:00-04:00,171.0408970725721,173.32144956653366,168.3474890407643,171.394775390625,3689300,0.0,0.0
2022-07-12 00:00:00-04:00,169.28135048864644,170.43145130965965,161.5550194608993,163.5013427734375,7073000,0.0,0.0
2022-07-13 00:00:00-04:00,159.64800553944832,163.0196666277803,158.42908798894163,160.7096405029297,6225900,0.0,0.0
2022-07-14 00:00:00-04:00,158.29149076934135,158.95993435447508,154.96896691810954,158.3013153076172,6096100,0.0,0.0
2022-07-15 00:00:00-04:00,160.92592282713534,164.75959267670586,159.46125665419933,164.53350830078125,6037700,0.0,0.0
2022-07-18 00:00:00-04:00,166.07677617958774,169.70402519191708,164.26807144150635,165.03480529785156,3818200,0.0,0.0
2022-07-19 00:00:00-04:00,168.013319908844,171.139248390867,164.95620820125313,170.8541717529297,4373400,0.0,0.0
2022-07-20 00:00:00-04:00,173.10518273112118,180.37932952988461,172.62351045688197,179.34718322753906,5654000,0.0,0.0
2022-07-21 00:00:00-04:00,177.5876631807447,182.37483817815314,176.85041783210258,182.19790649414062,3886000,0.0,0.0
2022-07-22 00:00:00-04:00,181.92264128625803,184.37028586553834,177.85303319201884,179.36685180664062,3804700,0.0,0.0
2022-07-25 00:00:00-04:00,178.7377636094259,178.8950462165136,172.10255549077556,174.27496337890625,4407900,0.0,0.0
2022-07-26 00:00:00-04:00,174.09801350665458,174.11767758030987,166.8730038658999,167.5611114501953,3886500,0.0,0.0
2022-07-27 00:00:00-04:00,171.88629139321807,179.13095068555307,171.38496996976525,177.23377990722656,4960900,0.0,0.0
2022-07-28 00:00:00-04:00,175.37591273171404,178.7869021312407,172.93807751292385,178.20692443847656,4562100,0.0,0.0
2022-07-29 00:00:00-04:00,178.72791981278849,181.28369440574426,177.15512390997466,180.8905029296875,4751400,0.0,0.0
2022-08-01 00:00:00-04:00,178.2167571389658,182.03076241688566,176.7029384725429,179.86817932128906,3997100,0.0,0.0
2022-08-02 00:00:00-04:00,177.73508128601037,181.99144563423556,176.3785452352741,180.66439819335938,4317900,0.0,0.0
2022-08-03 00:00:00-04:00,182.3748443833589,187.43725661656262,182.21756177046632,186.42477416992188,5786300,0.0,0.0
2022-08-04 00:00:00-04:00,185.3533073914973,188.32195284909574,184.065587921281,188.01722717285156,3759700,0.0,0.0
2022-08-05 00:00:00-04:00,183.81979479869221,188.53816686290193,183.1120382390962,186.93588256835938,4090300,0.0,0.0
2022-08-08 00:00:00-04:00,187.84026399872,191.0644821599322,185.86445204605016,186.52305603027344,3396800,0.0,0.0
2022-08-09 00:00:00-04:00,183.13171401796143,183.94760052074835,176.76191957365535,179.14076232910156,5851700,0.0,0.0
2022-08-10 00:00:00-04:00,184.96010637680723,186.34613115497297,183.0432715768409,185.40245056152344,4179200,0.0,0.0
2022-08-11 00:00:00-04:00,188.86258792087102,189.22629079691444,183.1513968167057,183.55441284179688,4175100,0.0,0.0
2022-08-12 00:00:00-04:00,183.456120952997,186.78846903094106,182.3551577979417,186.66067504882812,3846200,0.0,0.0
2022-08-15 00:00:00-04:00,185.8349185054905,188.8428761238386,185.6874604854148,187.81072998046875,2768500,0.0,0.0
2022-08-16 00:00:00-04:00,186.32648579619587,187.60438079096525,183.19073303956725,186.3657989501953,3835900,0.0,0.0
2022-08-17 00:00:00-04:00,184.52759537786662,186.20850635842473,183.29885314090515,184.76351928710938,3181300,0.0,0.0
2022-08-18 00:00:00-04:00,185.2156811277457,185.36313919026227,183.43646483482382,184.7340087890625,2791600,0.0,0.0
2022-08-19 00:00:00-04:00,182.0700980260374,182.28635784439007,178.49200148505795,180.64476013183594,4346100,0.0,0.0
2022-08-22 00:00:00-04:00,176.9388599154671,177.51882257869303,173.06586247076388,173.97021484375,5182900,0.0,0.0
2022-08-23 00:00:00-04:00,172.8889577728802,175.08102979055548,171.93545256802463,173.0069122314453,5076800,0.0,0.0
2022-08-24 00:00:00-04:00,173.66550441833172,178.14795352891733,173.065877629459,176.94869995117188,11438800,0.0,0.0
2022-08-25 00:00:00-04:00,165.7130505394219,171.1784921482651,162.74440588883562,170.95240783691406,24025600,0.0,0.0
2022-08-26 00:00:00-04:00,171.00162182793082,173.3018239054628,161.83028713493937,162.42007446289062,11074700,0.0,0.0
2022-08-29 00:00:00-04:00,161.48620443054088,163.00002313371812,157.32814526403587,157.4854278564453,9329900,0.0,0.0
2022-08-30 00:00:00-04:00,159.3826162799933,161.0635423003366,155.68656494192862,156.95462036132812,8079400,0.0,0.0
2022-08-31 00:00:00-04:00,157.07255076249135,158.46841496289736,153.3175227706253,153.4649658203125,9166100,0.0,0.0
2022-09-01 00:00:00-04:00,152.23624495697746,152.688428704521,148.30426975824943,150.91903686523438,9924000,0.0,0.0
2022-09-02 00:00:00-04:00,153.7992060439434,155.97161379397318,150.3587279789115,151.07630920410156,7315700,0.0,0.0
2022-09-06 00:00:00-04:00,150.28009265950283,151.80372100663033,148.2551278891189,149.1398162841797,6373700,0.0,0.0
2022-09-07 00:00:00-04:00,148.71710081151554,151.43999738707947,147.9208783650604,150.6732635498047,6211400,0.0,0.0
2022-09-08 00:00:00-04:00,149.7295919758033,154.35948342057765,149.19876703353228,154.231689453125,6659200,0.0,0.0
2022-09-09 00:00:00-04:00,155.90281568538424,160.51304380114578,155.7750216973431,159.824951171875,5642300,0.0,0.0
2022-09-12 00:00:00-04:00,160.90625262559522,162.84275155261219,159.97241154387052,162.81326293945312,6353400,0.0,0.0
2022-09-13 00:00:00-04:00,155.5587437056291,158.51754916562433,155.12622410365395,155.4113006591797,5463200,0.0,0.0
2022-09-14 00:00:00-04:00,155.89296797605746,158.9009263115398,155.3228298276082,157.55422973632812,6037300,0.0,0.0
2022-09-15 00:00:00-04:00,154.1334330766893,157.1217276723665,151.68577307942192,152.1477813720703,7012200,0.0,0.0
2022-09-16 00:00:00-04:00,149.33639587087103,149.62147243348542,147.01653022019462,148.93336486816406,9882300,0.0,0.0
2022-09-19 00:00:00-04:00,148.14698470353167,150.92884362965205,147.8422440621096,150.23092651367188,4874800,0.0,0.0
2022-09-20 00:00:00-04:00,148.4320768464382,149.00221510046592,146.31864599039622,147.2524871826172,5505700,0.0,0.0
2022-09-21 00:00:00-04:00,148.6483134061475,150.69294216935404,145.00140005943382,145.11936950683594,6164400,0.0,0.0
2022-09-22 00:00:00-04:00,146.9673812202826,150.26041608213018,146.61350289184313,147.59649658203125,12405100,0.0,0.0
2022-09-23 00:00:00-04:00,145.55190427688905,147.29179256449484,142.32767070031483,144.50991821289062,9175800,0.0,0.0
2022-09-26 00:00:00-04:00,144.5000936467461,148.61884021248284,142.8781598198172,143.8316650390625,7862400,0.0,0.0
2022-09-27 00:00:00-04:00,145.84676451211524,148.04867570992386,143.7726472898608,146.35792541503906,7046600,0.0,0.0
2022-09-28 00:00:00-04:00,143.51708314785256,148.31409730215753,143.19269342027434,147.6161651611328,7908400,0.0,0.0
2022-09-29 00:00:00-04:00,145.9254024218395,146.4463878495384,142.54390191046303,144.31329345703125,8602500,0.0,0.0
2022-09-30 00:00:00-04:00,143.52692416350044,146.10237820560553,141.3053635005598,141.39382934570312,7575600,0.0,0.0
2022-10-03 00:00:00-04:00,142.51442575389314,146.42675157073683,141.45279073318886,145.384765625,6819900,0.0,0.0
2022-10-04 00:00:00-04:00,149.12014061089434,154.74286574922613,148.64830783684573,153.08160400390625,8017900,0.0,0.0
2022-10-05 00:00:00-04:00,149.6116413620317,154.29070107434322,149.3560683942736,153.57310485839844,4256200,0.0,0.0
2022-10-06 00:00:00-04:00,153.07179613344871,155.55876925396342,151.81356526612487,152.81622314453125,3853900,0.0,0.0
2022-10-07 00:00:00-04:00,149.21843026526173,150.56512668652655,146.73145767744833,147.73410034179688,5956700,0.0,0.0
2022-10-10 00:00:00-04:00,148.05849686340716,148.39272609958095,142.12122189328036,143.16319274902344,5497800,0.0,0.0
2022-10-11 00:00:00-04:00,142.05241140095413,142.5045950937739,137.1472825337141,140.14541625976562,7415000,0.0,0.0
2022-10-12 00:00:00-04:00,139.8898270371057,141.00061468603838,137.2062585128336,139.8701629638672,5707100,0.0,0.0
2022-10-13 00:00:00-04:00,136.59683303180685,143.85131750031255,135.2501212475706,142.9666290283203,6548600,0.0,0.0
2022-10-14 00:00:00-04:00,144.82447514960685,145.18817804778533,139.58511651161467,139.80137634277344,5736300,0.0,0.0
2022-10-17 00:00:00-04:00,143.58589337269652,146.4660576421054,143.45809939511415,144.677001953125,6288200,0.0,0.0
2022-10-18 00:00:00-04:00,153.78937696039043,156.26652553539168,149.3167521719783,150.91903686523438,16354800,0.0,0.0
2022-10-19 00:00:00-04:00,149.27743950052079,153.29788055433966,148.07818586110218,151.05665588378906,6220500,0.0,0.0
2022-10-20 00:00:00-04:00,152.36401851593502,158.5568816232155,150.9878333806696,154.82150268554688,9203400,0.0,0.0
2022-10-21 00:00:00-04:00,154.8214994596977,157.70166364681123,152.18708368442492,157.4460906982422,8335500,0.0,0.0
2022-10-24 00:00:00-04:00,158.43893902348137,158.82232101820793,155.706217363887,157.91795349121094,6259200,0.0,0.0
2022-10-25 00:00:00-04:00,158.95010114896738,163.20646628199614,158.94027661030017,162.4593963623047,5804500,0.0,0.0
2022-10-26 00:00:00-04:00,157.0823913366516,161.32891618792627,156.00109230082379,157.19052124023438,6617500,0.0,0.0
2022-10-27 00:00:00-04:00,159.04837359997833,161.85973600413016,156.61055357797372,157.03323364257812,4987700,0.0,0.0
2022-10-28 00:00:00-04:00,156.79731745037,160.31643664608114,155.48010951099184,160.2476348876953,5055400,0.0,0.0
2022-10-31 00:00:00-04:00,159.36294290665867,161.21097596752398,158.26199469982538,159.824951171875,4878100,0.0,0.0
2022-11-01 00:00:00-04:00,162.193982144678,162.88207482664478,156.92513460958207,157.10208129882812,4545900,0.0,0.0
2022-11-02 00:00:00-04:00,156.79731758847896,157.0529055466057,147.4097398785691,147.45887756347656,7238200,0.0,0.0
2022-11-03 00:00:00-04:00,146.4660834756795,147.8619329411027,143.6448959293119,143.84149169921875,5999400,0.0,0.0
2022-11-04 00:00:00-04:00,144.00857939772055,144.45092357007323,133.72645852840566,137.39303588867188,14265300,0.0,0.0
2022-11-07 00:00:00-05:00,138.2285863281982,142.46528729740183,136.41005675867606,142.13107299804688,7379900,0.0,0.0
2022-11-08 00:00:00-05:00,142.62257665714313,148.98254818076606,142.61275211821322,144.59840393066406,9101800,0.0,0.0
2022-11-09 00:00:00-05:00,143.36964343107675,143.8414762279631,139.52613429571915,139.6440887451172,5588500,0.0,0.0
2022-11-10 00:00:00-05:00,148.43205226218134,153.71072375808885,147.183646033419,153.6419219970703,8777900,0.0,0.0
2022-11-11 00:00:00-05:00,153.82867443531475,157.20033529618243,152.93414665616095,155.04757690429688,7382500,0.0,0.0
2022-11-14 00:00:00-05:00,153.17010832736588,157.43629802039996,152.01999232783535,155.96180725097656,6580100,0.0,0.0
2022-11-15 00:00:00-05:00,159.91340875790405,162.43970977985992,158.01623810658086,159.3137969970703,8116100,0.0,0.0
2022-11-16 00:00:00-05:00,157.27897773192535,158.0850396924617,151.21390895305302,152.48196411132812,6454700,0.0,0.0
2022-11-17 00:00:00-05:00,147.63581443778574,149.1791066241681,145.81727023798814,147.14431762695312,7357900,0.0,0.0
2022-11-18 00:00:00-05:00,149.25774815293622,149.7295958915819,143.17301522519364,145.52236938476562,7555700,0.0,0.0
2022-11-21 00:00:00-05:00,143.53674327715373,144.8342871525116,140.96128960151682,142.3866424560547,8015900,0.0,0.0
2022-11-22 00:00:00-05:00,142.73066498852106,146.83958595751517,140.4894408233576,146.7117919921875,7017700,0.0,0.0
2022-11-23 00:00:00-05:00,145.10951444314838,150.30955913048453,145.04071268887847,149.6509552001953,5558900,0.0,0.0
2022-11-25 00:00:00-05:00,149.48385002926372,151.4203337006472,148.80558201780048,150.74208068847656,3023700,0.0,0.0
2022-11-28 00:00:00-05:00,149.41504739567054,152.67859378844764,149.41504739567054,151.07630920410156,7931700,0.0,0.0
2022-11-29 00:00:00-05:00,150.12280098667455,151.40069581290018,148.68762356660406,149.10047912597656,6398100,0.0,0.0
2022-11-30 00:00:00-05:00,148.18629469849205,157.5247344970703,147.57684342720069,157.5247344970703,14591500,0.0,0.0
2022-12-01 00:00:00-05:00,145.04072583776102,145.08003898672317,139.66374900973668,144.5000762939453,33721500,0.0,0.0
2022-12-02 00:00:00-05:00,141.8361500093639,142.74051738491704,140.35183496777825,142.1015625,15086700,0.0,0.0
2022-12-05 00:00:00-05:00,140.37149211100916,141.93444836892922,130.6201971883569,131.65232849121094,20294600,0.0,0.0
2022-12-06 00:00:00-05:00,130.45309650151265,132.26180125387398,128.68370489624917,131.00357055664062,16981800,0.0,0.0
2022-12-07 00:00:00-05:00,130.2466528720099,131.4753948802364,127.80883292749029,128.26100158691406,12915900,0.0,0.0
2022-12-08 00:00:00-05:00,126.24589820300183,129.2243834916489,124.85988071671163,127.91699981689453,15156900,0.0,0.0
2022-12-09 00:00:00-05:00,127.53358323370884,131.10183947119825,126.17704739176789,128.88027954101562,10287500,0.0,0.0
2022-12-12 00:00:00-05:00,128.87047115835693,131.8096125185682,128.72301311397752,130.84628295898438,11852400,0.0,0.0
2022-12-13 00:00:00-05:00,135.05351711134028,137.50117706455592,131.76048189309913,133.31361389160156,12579800,0.0,0.0
2022-12-14 00:00:00-05:00,132.71394693349697,134.93552184133947,130.9642197047818,132.4583740234375,9611800,0.0,0.0
2022-12-15 00:00:00-05:00,129.4308037492581,131.83913578088266,127.47464050761228,128.2217254638672,10807300,0.0,0.0
2022-12-16 00:00:00-05:00,126.72754770192878,127.67122826626098,124.73207166413769,126.08860778808594,15464700,0.0,0.0
2022-12-19 00:00:00-05:00,125.59709945564381,127.37632311991345,125.03679335686137,126.81600952148438,9441400,0.0,0.0
2022-12-20 00:00:00-05:00,125.33169246405869,127.77935209310226,125.0269668273663,126.26553344726562,8455500,0.0,0.0
2022-12-21 00:00:00-05:00,125.78385189617751,129.91242924485326,124.44698008799436,128.0840606689453,9313200,0.0,0.0
2022-12-22 00:00:00-05:00,126.48181234416325,127.3370121632226,124.19143495587677,126.99297332763672,9968600,0.0,0.0
2022-12-23 00:00:00-05:00,126.54077636080264,127.65156405526693,125.42016412896292,127.23870849609375,5821300,0.0,0.0
2022-12-27 00:00:00-05:00,126.37366503699863,129.5094172744996,125.47914468846727,128.43795776367188,8300800,0.0,0.0
2022-12-28 00:00:00-05:00,127.50413502199034,128.9098089852604,125.99031613922757,126.28521728515625,6249800,0.0,0.0
2022-12-29 00:00:00-05:00,127.49429660913873,130.68902655308045,127.29770084321679,130.28599548339844,7628800,0.0,0.0
2022-12-30 00:00:00-05:00,128.388790461387,130.38426620362785,128.1430420694924,130.33511352539062,5630200,0.0,0.0
2023-01-03 00:00:00-05:00,132.89091552260408,134.62097896741798,130.76764561354182,132.48788452148438,8196400,0.0,0.0
2023-01-04 00:00:00-05:00,138.81836415778088,139.4376549557378,135.27958102558813,137.21607971191406,14322600,0.0,0.0
2023-01-05 00:00:00-05:00,135.29927256503953,136.23311372027163,131.9570994833786,134.02137756347656,8493500,0.0,0.0
2023-01-06 00:00:00-05:00,135.24025837693551,139.24103444318897,133.2447826118305,138.12042236328125,9145700,0.0,0.0
2023-01-09 00:00:00-05:00,140.1650919880244,146.66268205314614,140.1650919880244,144.59840393066406,13679700,0.0,0.0
2023-01-10 00:00:00-05:00,143.33031730506275,146.74130684171965,143.12389701570223,144.93260192871094,6527700,0.0,0.0
2023-01-11 00:00:00-05:00,142.80931814851783,144.53938159550484,141.1185678483586,142.43577575683594,13595000,0.0,0.0
2023-01-12 00:00:00-05:00,145.32576884879546,147.27210695786542,141.4920998447944,147.05584716796875,11678000,0.0,0.0
2023-01-13 00:00:00-05:00,143.71368501519925,147.4097511601418,143.60555510139946,146.96739196777344,8378100,0.0,0.0
2023-01-17 00:00:00-05:00,147.05587135814562,147.9307351978062,143.61539322475994,145.94508361816406,9407600,0.0,0.0
2023-01-18 00:00:00-05:00,146.32843715891906,146.99686564957207,142.819142585112,142.97642517089844,7812600,0.0,0.0
2023-01-19 00:00:00-05:00,141.07925391054056,144.18550246847718,140.72537559390312,143.92010498046875,7070100,0.0,0.0
2023-01-20 00:00:00-05:00,141.845977716171,148.95301715600158,141.845977716171,148.6777801513672,10127100,0.0,0.0
2023-01-23 00:00:00-05:00,154.67407989975771,155.18522587451392,150.6241352581134,153.21923828125,19922900,0.0,0.0
2023-01-24 00:00:00-05:00,153.24870143226704,157.48541659120994,151.87251634535943,152.2263946533203,6390200,0.0,0.0
2023-01-25 00:00:00-05:00,148.63848911764268,153.74021399768927,147.27212842735614,153.51412963867188,9390500,0.0,0.0
2023-01-26 00:00:00-05:00,155.4997744552567,162.3610662219915,155.41130862285382,162.2824249267578,13354600,0.0,0.0
2023-01-27 00:00:00-05:00,162.24313825151,164.39589718699938,160.8178001661532,161.72215270996094,9872300,0.0,0.0
2023-01-30 00:00:00-05:00,161.27976795944508,163.6094580033401,160.62114904476937,161.9481964111328,8169800,0.0,0.0
2023-01-31 00:00:00-05:00,161.48622987646002,165.15279276890809,161.48622987646002,165.1134796142578,6421300,0.0,0.0
2023-02-01 00:00:00-05:00,164.87755401395805,170.13657710330622,164.15997270433473,168.89801025390625,8853900,0.0,0.0
2023-02-02 00:00:00-05:00,172.72182385122488,175.79858382982474,169.95959904718146,171.67001342773438,10667100,0.0,0.0
2023-02-03 00:00:00-05:00,167.12856770483404,172.1025126719364,166.971285136878,168.13121032714844,6481700,0.0,0.0
2023-02-06 00:00:00-05:00,165.14294817851763,168.2590365317327,164.50400824778268,166.1750946044922,4310600,0.0,0.0
2023-02-07 00:00:00-05:00,164.72025881467104,168.80950114032865,163.7765782784157,168.36715698242188,6179200,0.0,0.0
2023-02-08 00:00:00-05:00,167.10894215567114,169.51727391040862,166.35203274728116,166.7452392578125,7694500,0.0,0.0
2023-02-09 00:00:00-05:00,170.3823058242956,172.3974459801573,169.08474689491553,170.70669555664062,11512300,0.0,0.0
2023-02-10 00:00:00-05:00,164.80872870209623,166.85335741488703,162.51835156227716,164.18943786621094,11273700,0.0,0.0
2023-02-13 00:00:00-05:00,165.41816239571514,168.24918877354597,164.11077910315555,168.17054748535156,8820300,0.0,0.0
2023-02-14 00:00:00-05:00,165.35921131434048,169.85148499266953,164.99550842333875,167.0696258544922,8393100,0.0,0.0
2023-02-15 00:00:00-05:00,165.9784803973248,168.6915374159236,165.37885368315386,168.19021606445312,4997000,0.0,0.0
2023-02-16 00:00:00-05:00,166.11612269191778,167.472643895813,165.10364030815262,165.25108337402344,7483500,0.0,0.0
2023-02-17 00:00:00-05:00,162.22345020662829,164.26807891635184,159.972401218115,162.36106872558594,8084500,0.0,0.0
2023-02-21 00:00:00-05:00,160.95541710571726,161.7123115646438,158.70435280769544,158.8714599609375,5210800,0.0,0.0
2023-02-22 00:00:00-05:00,160.33609972456225,162.19395717955632,159.35310604468614,160.58184814453125,4343700,0.0,0.0
2023-02-23 00:00:00-05:00,162.47903463381408,162.65598131312564,158.82231158647974,161.3289337158203,4679400,0.0,0.0
2023-02-24 00:00:00-05:00,157.85895365006536,159.62834529834433,156.94477671470906,159.4415740966797,6569900,0.0,0.0
2023-02-27 00:00:00-05:00,161.053677890297,161.96786979506737,159.46123295853994,160.36558532714844,6891200,0.0,0.0
2023-02-28 00:00:00-05:00,159.76598632144277,161.65333267904322,158.78299248940323,160.82762145996094,6912600,0.0,0.0
2023-03-01 00:00:00-05:00,160.2181596334102,165.12328893579422,160.20832009618246,164.50401306152344,15841200,0.0,0.0
2023-03-02 00:00:00-05:00,189.83575737998441,190.61233087964146,182.05044830343084,183.41680908203125,37712500,0.0,0.0
2023-03-03 00:00:00-05:00,184.87161488171557,186.54270101387976,181.1558852476342,183.25949096679688,12087200,0.0,0.0
2023-03-06 00:00:00-05:00,181.92264627692072,185.78580421247173,180.50713298779593,180.6742401123047,10770300,0.0,0.0
2023-03-07 00:00:00-05:00,181.32303538096747,182.994121771373,179.91734650599432,180.20242309570312,9024300,0.0,0.0
